JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,22.7666,20.3503,27.4892,*,*,*,22.8405,21.3962,25.39,21.7507,20.2575,24.42,23.9068,22.3722,26.5043,26.8772,25.2699,29.4843,27.8764,26.1849,30.5544,26.3687,24.8857,28.9362,27.4295,25.9148,29.9892,27.0392,25.4385,29.4895,26.6255,24.9705,29.2744,26.3201,24.8151,28.7923,29.067,27.4691,31.6819,28.7085,27.1254,31.2635,28.2145,26.7006,30.7976,28.7308,27.2178,31.3196,26.3354,24.8912,28.951,27.0187,25.5358,29.6908,29.078,27.5231,31.7385,28.5853,27.0417,31.1772,28.5629,27.1731,30.8733,29.3402,27.8445,31.9625,27.6486,26.1875,30.2261,26.1914,24.6635,28.8417,25.3653,23.9789,27.8882,25.3352,23.8897,27.9785,27.8912,26.414,30.4944,29.8898,28.2274,32.5212,32.5281,30.6466,35.3265,34.0439,32.1173,36.779,33.5736,31.4676,36.3368,30.4725,28.8005,32.7853,29.5333,28.0065,31.7323,30.7751,29.1246,33.0812,26.4907,25.2212,28.2683,28.6899,27.1954,30.6935,26.2269,24.8827,28.2304,28.0979,26.4375,30.435,27.7841,26.4609,29.4998,26.0798,24.711,27.6485,28.4458,26.8576,30.2668,27.5848,26.0594,29.2774,25.7655,24.4424,27.2479,28.7033,27.0671,30.4987,28.3071,26.7017,30.0297,30.5025,28.6252,32.5714
JPN,Japan,,29.5531,25.9989,36.0075,29.7237,25.5933,37.1782,30.0997,25.2384,38.6291,29.3643,25.0235,36.5271,29.1713,24.2533,36.9104,29.4889,24.273,37.1252,29.0196,23.9163,36.4319,29.1865,23.69,37.2169,27.758,22.5093,35.4981,26.7355,21.8428,34.105,26.9464,21.8986,34.3827,26.7985,21.8833,34.0796,26.5728,21.7898,33.4362,25.6671,20.984,32.5087,25.801,21.3392,32.2652,25.4302,20.9522,32.0337,25.6035,21.0024,32.3501,24.9138,20.4129,31.5168,25.0744,20.7766,31.1759,24.9081,20.5221,31.3049,24.5363,20.1514,31.0666,24.857,20.44,31.2813,24.4918,20.3275,30.568,24.2401,19.9586,30.5062,24.5582,20.4235,30.5887,24.8765,20.5861,31.0754,25.0237,20.8511,30.9656,24.9092,20.8875,30.5779,25.1686,21.1245,30.8764,24.6497,20.7967,30.0712,24.3445,20.4915,29.7168,24.7435,20.8405,30.1632,23.9617,20.2171,29.1095,24.0343,20.3519,29.0604,24.2953,20.5468,29.4068,24.6494,20.9579,29.7104,24.3171,20.7324,29.1855,23.6973,20.3222,28.3307,24.1852,20.6368,29.0035,24.2084,20.7821,28.8443,24.0872,20.6783,28.628,24.0442,20.7393,28.484,24.0564,20.8103,28.3404,24.0574,20.9501,28.1639,23.2377,20.1454,25.6156,22.6665,19.6056,25.0349,22.8876,19.7989,25.2472,22.0476,19.0404,24.3955,21.4709,18.4516,23.8122,21.376,18.4395,23.6628,21.7451,18.7485,24.0644
JOR,Jordan,,49.0068,48.3272,51.9568,48.674,48.0216,51.6131,51.2521,50.4019,53.5521,48.9472,48.2495,51.722,46.794,45.969,49.5539,46.7078,46.0656,49.6419,44.3068,43.5984,46.8396,47.9479,47.0661,50.6187,47.1388,46.5558,48.0743,50.4679,50.0144,51.6438,46.2854,45.8887,47.0784,45.8619,45.5467,46.6222,44.6235,44.2809,45.6225,45.848,45.3833,46.6708,46.0333,45.7253,46.832,45.0073,44.691,45.848,52.1487,51.5113,53.7028,47.379,46.8237,49.0079,46.4457,46.0648,47.113,47.7242,47.0368,48.5125,49.0665,47.8668,50.2631,49.0917,48.3865,50.024,50.8912,50.2436,51.7882,49.0674,48.5171,49.6544,49.8299,49.1113,50.7395,49.008,48.4689,49.7773,50.2851,49.6712,51.043,50.1553,49.5315,50.9639,50.1768,49.668,51.2779,52.9929,52.3222,54.1751,52.8509,52.1405,53.9346,51.3767,50.7429,52.6294,46.8844,46.3391,47.6966,49.3919,48.7386,50.3767,51.4671,50.8289,52.4894,50.4645,49.9496,51.3928,50.3619,49.7873,51.2522,47.8827,47.4031,48.7806,48.0958,47.5088,48.9892,48.4374,47.8175,49.476,49.4108,48.8065,50.4336,52.9823,52.0759,55.3996,55.817,55.0874,57.2251,51.1161,50.2869,52.3235,54.6479,53.8775,55.5739,54.7183,53.9644,55.5693,53.0244,52.4193,53.6745,53.8028,53.1426,54.5484,56.0827,55.4422,56.8457,53.4271,52.7129,54.2698,55.7318,54.8807,56.7345
KAZ,Kazakhstan,,35.6665,33.4737,38.5299,36.1975,34.0302,39.2903,37.2925,35.2521,40.1689,36.4988,34.1416,40.1799,36.4565,34.1232,39.8001,34.5882,32.3805,37.7743,34.364,32.0543,37.7585,34.7011,32.4123,37.9952,34.3062,32.1378,37.4447,35.3805,33.1395,38.5305,35.7831,33.5681,38.8886,34.4426,32.352,37.3606,32.7464,30.4976,35.7461,34.6101,32.3356,37.6208,35.8409,33.5891,38.7396,33.7614,31.5362,36.6605,33.4468,31.2989,36.4402,33.5133,31.2925,36.3387,33.753,31.6097,36.6599,32.1851,29.9758,35.0045,31.5883,29.4714,34.4864,30.7475,28.4051,33.7576,30.0385,27.7658,32.9251,29.973,27.5764,32.934,27.892,25.5527,30.7883,27.7583,25.3548,30.7502,25.6563,23.304,28.5667,25.2641,23.0193,28.04,23.5191,21.5326,25.8881,24.0597,22.0296,26.5734,24.3963,22.5868,26.5704,26.9989,25.6997,28.8639,27.8251,26.6542,29.4839,24.4333,23.2205,26.0862,22.8393,21.8449,24.3754,21.7243,20.7455,23.1111,21.5538,20.5757,22.9386,19.9295,19.0133,21.2698,21.2209,20.2351,22.6371,22.4521,21.3723,23.978,23.7998,22.4323,25.6288,24.6891,23.16,26.7057,25.263,23.5499,27.7188,25.3372,23.5322,28.0002,25.7372,23.8613,28.5244,25.5912,23.794,28.3442,26.6818,24.8579,29.4822,25.7001,23.9011,28.0905,27.2912,25.3608,29.8827,26.3914,24.4383,28.9381,29.5354,27.3612,32.3624
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,32.7958,30.6363,36.0692,33.6191,31.3036,36.814,33.2083,31.0485,36.5265,37.1564,34.8696,40.6337,37.7222,35.3624,41.0601,35.8641,33.5672,39.3063,35.8335,33.4698,39.0923,36.6397,34.386,39.9493,35.4038,33.2587,38.6301,34.1946,32.0217,37.3782,34.0863,31.9327,37.3243,33.8618,31.8485,37.0177,33.1681,31.05,36.3067,32.7059,30.5892,35.8313,35.316,33.2156,38.6323,35.094,33.0779,38.5874,34.6815,32.7097,38.1577,34.4255,32.3831,37.887,34.1234,32.0969,37.6253,35.2799,33.1997,38.9127,35.1779,33.0904,38.8665
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,40.3289,38.987,42.0156,44.1723,42.9129,45.8564,38.1948,37.0397,39.8971,42.1504,41.0217,43.9323,43.9542,42.9125,45.2851,43.8696,42.8107,45.1732,45.8406,44.519,47.6218,43.783,42.1778,45.554,42.4356,41.2991,43.8519,42.4896,41.2013,44.0786,41.768,40.1159,48.5429,41.0733,39.2544,48.4736,39.1962,37.3045,47.7098,39.2227,37.4847,45.9046,39.4454,37.7638,45.0126,40.1422,38.241,46.6498,41.0484,39.0584,47.7009,42.4491,40.2238,48.7934,42.6425,40.1839,49.7517,42.4297,40.2993,49.4937,43.9096,41.6062,51.2932,42.6757,39.8827,45.9128,42.9674,40.5057,45.6425,42.6515,40.4442,45.2467,42.5098,40.3953,44.9576,41.3254,39.6871,43.1297,44.4863,42.8715,46.279,43.9349,42.5814,45.4883,44.9063,43.734,46.2957,36.3331,35.5778,37.253,27.6541,27.429,27.9317,33.9018,32.9333,35.0422,36.529,35.3524,37.9193,43.6857,42.4442,45.1101,47.4567,46.1224,49.0194,48.5566,47.1452,50.1541,48.2112,46.8135,49.8797,50.7618,49.1095,55.1744,50.7993,49.0474,55.213,50.5243,48.8277,55.4867,49.2502,47.8643,50.8774,49.5852,48.1258,51.8934,50.43,49.1393,51.9554,51.0569,49.815,52.4495,50.7915,49.4055,52.4287,53.2968,51.6087,55.0558,53.2806,51.5405,55.12,49.4869,48.2776,50.951,50.1225,48.5814,51.9041,47.8173,46.5955,49.2653,73.9504,64.8921,84.2854
KGZ,Kyrgyzstan,,35.6665,33.4737,38.5299,36.1975,34.0302,39.2903,37.2925,35.2521,40.1689,36.4988,34.1416,40.1799,36.4565,34.1232,39.8001,34.5882,32.3805,37.7743,34.364,32.0543,37.7585,34.7011,32.4123,37.9952,34.3062,32.1378,37.4447,35.3805,33.1395,38.5305,35.7831,33.5681,38.8886,34.4426,32.352,37.3606,32.7464,30.4976,35.7461,34.6101,32.3356,37.6208,35.8409,33.5891,38.7396,33.7614,31.5362,36.6605,33.4468,31.2989,36.4402,33.5133,31.2925,36.3387,33.753,31.6097,36.6599,32.1851,29.9758,35.0045,31.5883,29.4714,34.4864,30.7475,28.4051,33.7576,30.0385,27.7658,32.9251,29.973,27.5764,32.934,27.892,25.5527,30.7883,27.7583,25.3548,30.7502,25.6563,23.304,28.5667,25.2641,23.0193,28.04,23.5191,21.5326,25.8881,24.0597,22.0296,26.5734,24.3963,22.5868,26.5704,17.9513,17.0607,19.3528,15.8232,15.0771,17.1483,15.9779,15.101,17.7212,16.8788,15.9172,18.5812,17.5441,16.5046,19.3681,19.9258,18.6592,21.8225,19.4274,17.8777,22.0149,21.0497,19.3374,24.1922,22.9806,20.9874,26.4065,24.0509,21.7702,28.0272,24.0142,21.7516,27.5369,25.7201,23.3991,29.3218,24.6212,22.5474,27.7801,26.3226,23.9294,29.9111,26.5966,24.3426,29.1733,25.1065,23.2437,28.1634,26.8198,24.5519,29.998,26.9152,24.883,29.671,24.1152,22.4493,27.0557,23.9793,22.2593,26.6589
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,19.6745,15.8161,38.8596
LVA,Latvia,,35.6665,33.4737,38.5299,36.1975,34.0302,39.2903,37.2925,35.2521,40.1689,36.4988,34.1416,40.1799,36.4565,34.1232,39.8001,34.5882,32.3805,37.7743,34.364,32.0543,37.7585,34.7011,32.4123,37.9952,34.3062,32.1378,37.4447,35.3805,33.1395,38.5305,35.7831,33.5681,38.8886,34.4426,32.352,37.3606,32.7464,30.4976,35.7461,34.6101,32.3356,37.6208,35.8409,33.5891,38.7396,33.7614,31.5362,36.6605,33.4468,31.2989,36.4402,33.5133,31.2925,36.3387,33.753,31.6097,36.6599,32.1851,29.9758,35.0045,31.5883,29.4714,34.4864,30.7475,28.4051,33.7576,30.0385,27.7658,32.9251,29.973,27.5764,32.934,27.892,25.5527,30.7883,27.7583,25.3548,30.7502,25.6563,23.304,28.5667,25.2641,23.0193,28.04,23.5191,21.5326,25.8881,24.0597,22.0296,26.5734,24.3963,22.5868,26.5704,41.2678,37.9352,44.5494,47.9684,44.4371,51.5,46.799,43.1823,50.4448,46.6701,43.5042,50.0436,36.5568,33.4395,41.4162,35.4178,32.832,39.3267,34.9808,32.5072,38.4849,34.2696,31.7839,37.6553,35.1988,33.1125,38.0092,37.8966,35.7186,40.6669,38.648,36.1987,41.7065,41.3405,38.7147,44.8778,40.4965,37.9761,43.6147,40.0445,37.5789,43.2675,40.9026,38.3657,45.1525,40.9839,38.6189,44.9807,39.4959,37.2633,42.3304,40.2267,37.8439,43.4843,34.385,32.1448,37.1167,36.7331,34.5139,39.5803
LBN,Lebanon,,55.3669,53.6804,58.1147,53.9998,52.5294,56.5702,51.0584,49.8453,53.7169,52.7702,51.5999,55.459,52.3066,51.3444,54.4245,55.6005,54.3796,57.8417,53.0407,51.782,55.2752,52.703,51.505,54.8634,51.3334,50.2046,53.1671,49.5656,48.4117,52.0631,50.4977,49.3143,53.0728,52.1343,50.9949,54.7006,50.9067,49.8426,53.3774,50.1222,48.8917,52.7807,49.9174,48.9362,51.5155,49.5142,48.4938,51.0266,53.0794,51.9604,54.4209,51.7628,50.5804,54.0783,53.2157,52.069,55.4791,53.3379,52.1076,55.7154,53.7956,52.3514,56.7202,56.6165,55.0867,59.7265,56.7501,55.2275,59.9942,57.9356,56.5041,60.7747,58.905,57.2528,61.8169,59.6959,58.0292,62.7652,63.4632,61.4476,66.64,64.0624,62.0535,67.2433,66.2388,64.0399,69.3694,66.7313,64.1816,70.0577,67.5566,64.8543,71.6411,66.2881,63.4952,69.6612,66.7308,64.0728,69.7303,67.4337,64.7561,70.1881,69.1486,66.3783,71.9399,70.6844,67.8065,73.4268,70.4446,68.1532,73.5821,67.9215,65.8077,70.5755,66.713,64.6969,69.3234,65.0902,63.2393,68.0872,63.2435,61.589,65.9076,63.7526,61.7904,66.0614,60.3164,58.1197,62.9218,60.5983,58.1409,63.2816,59.6479,57.4177,62.1414,58.6287,56.6326,60.8587,57.4792,55.2277,60.0827,56.487,54.2741,58.8829,54.405,52.6374,56.4177,56.1579,54.5911,57.7294,57.0648,55.3976,58.7603
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,23.2105,23.0182,23.4492,22.9361,22.7435,23.1455,23.3124,23.0716,23.6203,23.3397,23.1348,23.725,23.2683,22.9874,23.8397,24.0433,23.8162,24.3091,23.4548,23.0762,24.4283,23.715,23.4674,24.0584,22.8403,22.586,23.1841,24.9261,24.6402,25.2957,27.2374,26.949,27.6739,26.7325,26.3633,27.3039,28.4843,28.0563,29.1406,27.9007,27.3827,28.6654,26.6635,26.1875,27.3997,28.4501,27.9296,29.2487,28.6553,28.1325,29.3822,28.9035,28.3621,29.8129,28.9741,28.4839,29.7591,29.4845,28.9255,30.2646,31.7896,31.2693,32.544,30.313,29.831,30.9571,28.7445,28.2459,29.3192,27.1631,26.6682,27.7381,28.5788,28.1058,29.1464,29.8113,29.3266,30.3938,33.6146,32.7558,37.6019,34.5967,33.6789,38.761,35.259,34.3068,39.5709,33.0311,32.0529,37.4213,32.3325,31.6784,33.0575,31.5134,30.917,32.1928,29.5527,28.9982,30.1692,28.3803,27.8239,28.9704,27.6019,27.083,28.1483,28.1692,27.6485,28.7088,28.29,27.8065,28.7857,28.124,27.6843,28.5814,26.1124,25.7221,26.5551,26.4534,26.0384,26.9067,25.1558,24.7641,25.6097,24.9701,24.6099,25.4221,24.9899,24.5984,25.4209,24.5517,24.1858,24.9571,24.8735,24.4705,25.3375,24.1027,23.7003,24.5657,25.1046,24.6029,25.7238,24.3823,23.9332,24.9523,25.5621,25.0042,26.5564,24.3831,23.8779,25.0878,24.8476,24.4232,25.3422
LTU,Lithuania,,35.6665,33.4737,38.5299,36.1975,34.0302,39.2903,37.2925,35.2521,40.1689,36.4988,34.1416,40.1799,36.4565,34.1232,39.8001,34.5882,32.3805,37.7743,34.364,32.0543,37.7585,34.7011,32.4123,37.9952,34.3062,32.1378,37.4447,35.3805,33.1395,38.5305,35.7831,33.5681,38.8886,34.4426,32.352,37.3606,32.7464,30.4976,35.7461,34.6101,32.3356,37.6208,35.8409,33.5891,38.7396,33.7614,31.5362,36.6605,33.4468,31.2989,36.4402,33.5133,31.2925,36.3387,33.753,31.6097,36.6599,32.1851,29.9758,35.0045,31.5883,29.4714,34.4864,30.7475,28.4051,33.7576,30.0385,27.7658,32.9251,29.973,27.5764,32.934,27.892,25.5527,30.7883,27.7583,25.3548,30.7502,25.6563,23.304,28.5667,25.2641,23.0193,28.04,23.5191,21.5326,25.8881,24.0597,22.0296,26.5734,24.3963,22.5868,26.5704,43.7886,41.5688,47.4518,41.2,38.7794,44.5053,40.8054,38.6289,44.0013,41.4779,39.2095,44.6789,43.7499,41.1359,47.5127,49.3034,46.7336,53.2429,51.1377,48.5648,55.4282,47.0896,44.5022,51.8225,41.5209,38.9153,45.8139,36.6531,34.1287,40.7543,37.4785,35.1563,41.821,37.7206,34.9843,42.0805,37.7205,35.0526,42.528,36.4837,33.6671,40.9741,35.4558,33.3969,39.8199,38.688,36.3888,43.1966,35.1155,32.8543,39.1155,36.7371,34.2461,40.6869,31.6115,29.8397,34.7818,35.2007,32.587,39.3752
LUX,Luxembourg,,22.2612,19.9142,28.9395,22.1104,19.7145,28.8326,22.1909,19.7694,28.8883,23.5187,21.0418,30.7358,21.8973,19.6816,27.593,22.424,20.2133,28.3737,24.0136,21.5456,30.5631,22.2511,20.056,27.5706,23.5575,21.3998,28.4533,23.6135,21.4504,28.187,25.637,23.2145,30.814,24.7373,22.4418,29.7537,24.8192,22.3329,30.86,24.1465,21.6711,30.8601,23.9333,21.9031,26.6797,22.8754,21.0545,26.0467,24.0859,22.0297,28.1562,25.037,23.1568,28.593,23.3565,21.6937,25.8094,23.7301,21.9773,26.5266,24.637,22.5334,28.9408,25.0205,22.9378,29.4348,24.1816,22.2858,27.1291,26.4812,24.4092,29.3813,25.2764,23.2352,28.3673,25.0918,23.0419,28.6339,24.8075,22.8618,27.9669,27.1581,25.1845,30.6151,27.1396,25.219,30.7612,28.4788,26.4693,31.9039,29.4373,27.3629,33.2426,31.1886,29.1313,34.9684,29.6251,27.5712,33.7649,30.7656,28.6988,34.8741,28.053,26.0565,31.9657,28.0687,26.0477,31.7878,27.7863,25.8773,31.5871,28.2547,26.1271,33.1376,28.6695,26.4424,32.9125,31.5562,29.8958,33.8048,33.6493,31.8651,36.1233,32.7053,31.0181,35.0542,31.4317,29.7162,33.8726,28.9486,27.2909,31.412,27.982,26.4984,30.6218,29.0968,27.4925,31.8922,28.6475,27.0272,31.014,29.6975,28.0466,32.1498,28.9883,27.5017,31.2181,31.6414,29.8454,34.1743,33.9317,31.8638,36.7436
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,19.0346,17.8978,24.4978,18.279,17.1462,23.7689,*,*,*,*,*,*,*,*,*,20.6199,19.2182,26.4676,20.6797,19.2743,26.5716,19.9872,18.5933,25.8223,19.9089,18.5051,25.8923,19.7904,18.4064,25.8362,20.3434,18.9532,26.3929
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,56.2884,51.7342,63.511,*,*,*,55.5073,51.0747,62.7776,*,*,*,55.5307,51.3181,61.872,54.1886,50.1781,60.3734,53.472,49.5414,59.6053,53.0136,49.1172,58.9733,53.2839,49.2084,59.4289,52.3972,48.2744,58.4301,51.6789,47.5999,57.6217,52.0284,47.9615,57.9695,52.1839,48.0907,58.1572,50.9779,46.7857,57.1018,48.1231,44.148,53.8497,48.2771,44.2863,54.0292,45.339,41.5575,50.913,45.5014,41.6906,51.1259,45.1241,41.2545,50.8524,43.2499,39.4731,48.7464,41.7824,38.1629,47.1319,41.4399,37.917,46.6663,38.1038,34.8822,42.8909,40.3495,36.914,45.427,41.5587,38.1052,46.6179,43.0208,39.458,48.3765,43.5053,40.1058,48.6566,44.0074,40.6798,49.1123,44.9188,41.5782,49.9307,46.6444,43.274,51.7215,47.4333,43.9896,52.5093,47.6911,44.3296,52.91,46.4559,43.1387,51.5872,46.0437,42.7974,51.13,46.0421,42.6996,51.0799,46.4649,43.0799,51.5834,48.3268,44.8801,53.3557,48.8132,45.4341,53.6997,47.9672,44.6121,52.8601,47.5033,44.0929,52.2343,49.2201,45.8677,53.9634,49.8496,46.4654,54.7194
MYS,Malaysia,,13.9293,12.5616,28.0548,14.2167,12.963,29.2092,14.0242,12.6934,29.0571,14.5562,12.9535,28.9216,14.6782,13.192,28.4765,14.4272,12.7822,28.2076,14.0582,12.6259,28.0097,14.6931,13.0595,28.2096,15.2136,13.6544,29.1921,15.5706,13.8579,29.6816,14.8762,13.306,29.5446,15.108,13.5746,29.3294,15.0661,13.5011,29.6228,14.5071,13.1714,29.356,14.0584,12.6611,28.1923,13.9711,12.8853,27.724,14.263,13.1055,26.7491,15.4397,14.0867,27.9952,15.1544,13.8501,28.2173,15.4472,14.0581,28.1875,14.794,13.5584,27.6098,15.1348,13.7601,27.3813,15.8667,14.4909,27.2403,16.703,14.8692,27.6512,15.1085,13.7066,24.8611,14.6987,13.4034,24.3882,14.4402,13.2462,23.828,15.5266,14.2317,24.6932,15.6982,14.477,25.0629,14.783,13.6846,24.5697,15.7124,14.2807,25.2163,15.8006,14.6493,25.9576,15.8086,14.7047,25.8906,16.1464,14.9217,26.4056,16.3389,15.2789,26.5002,17.1169,15.8267,27.3127,17.4312,16.2008,27.6426,17.3076,16.2128,27.5318,18.2966,16.9841,28.4623,18.9546,17.7079,28.8206,20.0785,18.7768,29.4473,19.9311,18.6038,28.6679,20.0998,18.8489,28.9433,21.3478,19.6404,30.1556,20.7166,19.2123,30.1124,19.5995,18.1226,28.923,19.698,18.0291,29.0284,17.0711,15.8719,26.4797,18.3036,16.9317,27.7017,17.9916,16.6032,27.4175,18.2339,16.8401,27.5966
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,39.2833,36.1585,42.8132,*,*,*,*,*,*,*,*,*,*,*,*,34.7143,31.9965,37.9604,34.2891,31.7173,37.3351,*,*,*,34.0034,32.432,35.8868,34.6457,33.1217,36.4286,34.5971,33.132,36.3083,32.6742,31.4752,34.0572,34.1677,32.8802,35.5897,35.1259,33.9005,36.4528,35.1793,33.9661,36.472,35.1121,33.8394,36.4449,34.2913,33.1444,35.3949,35.4733,34.1135,36.8378,36.6833,35.2058,38.116,37.5791,36.1804,39.468,37.4228,36.1734,38.6628,38.4104,37.1271,39.9225,39.9424,38.4897,41.3727
MLI,Mali,,20.9475,20.29,22.1238,21.019,20.3114,22.3526,21.1492,20.4299,22.4987,21.1196,20.4096,22.5816,19.6032,18.9341,20.9217,19.7549,19.0721,21.0841,20.8344,20.1533,22.149,22.0997,21.4086,23.4525,20.1641,19.4957,21.4775,22.6161,21.9396,23.8364,18.7576,18.0929,20.1402,20.0325,19.3884,21.3553,18.2797,17.6057,19.8919,20.4015,19.7366,21.9599,20.5473,19.9104,21.93,19.8345,19.1952,21.183,19.6141,18.9955,20.9076,18.5378,17.9151,19.8976,20.8186,20.2062,22.0848,17.1288,16.4659,18.8644,16.8229,16.2548,18.2289,20.2588,19.6514,21.6943,20.3695,19.9681,21.5794,23.0596,22.1734,25.0996,25.8145,25.0448,27.817,27.2814,26.3789,29.5731,28.2245,27.5727,29.74,29.4127,28.4388,31.5571,27.9897,27.3009,29.7412,28.3627,27.6997,30.0009,28.5874,27.5077,30.8938,29.2529,27.6379,32.5525,29.2412,27.9976,31.9999,29.1439,27.6369,32.0393,29.6738,28.3661,32.5146,29.0681,27.542,32.5939,30.1657,28.4421,33.7391,30.0311,28.1114,34.2543,30.3864,28.3991,34.5404,29.4796,27.7311,33.3802,29.7038,27.9754,33.5297,29.7767,28.0678,33.4684,29.9009,28.2276,33.5406,30.755,28.9102,34.6581,31.3017,29.4913,35.0413,32.0586,30.5656,35.431,32.6677,31.1987,35.9304,32.622,31.2,36.036,33.4815,31.7853,37.3819,33.8621,32.0136,37.8576,34.4888,32.6664,38.5012
MLT,Malta,,25.3052,24.306,26.364,24.7413,23.5846,26.045,26.8747,25.8874,27.8968,28.0125,26.8555,29.4358,26.3773,24.7715,30.6774,28.0265,26.5197,32.3546,25.5894,24.326,30.1305,25.2442,23.9438,30.3678,25.2048,23.5798,32.3346,24.7288,23.6432,28.8545,25.8531,24.6029,30.0193,27.1292,25.6102,31.2952,27.2543,25.1588,32.4311,24.4862,22.9265,29.5013,24.7763,23.4262,29.9573,23.5227,22.0202,29.1423,21.4612,19.9553,27.5669,20.8998,19.4916,26.5009,21.2549,19.8072,26.8015,23.5314,21.9494,29.4371,22.6517,21.0758,28.4329,21.6507,20.0543,27.676,22.165,20.4767,28.131,21.7939,20.5785,23.3071,21.3497,20.1038,22.6233,21.4935,20.2911,22.7835,22.0859,20.8543,23.3014,23.9288,22.5627,25.3383,24.3149,22.5785,29.8194,24.7516,23.3948,26.0885,25.9661,24.443,27.5081,25.826,24.2869,27.3392,27.6911,25.9874,29.4332,28.0769,25.966,30.9237,28.234,26.3418,31.1028,30.4388,28.5432,32.4927,29.8218,28.0914,31.6455,32.4691,30.4175,34.5631,32.0869,30.2078,34.0478,32.0798,30.2729,33.9612,31.86,30.0504,33.7171,32.1011,30.3073,33.9299,32.542,30.715,34.3773,34.2823,32.1985,36.3769,33.978,31.988,35.9953,32.9914,30.9881,35.0721,33.296,31.427,35.0966,32.4963,30.4978,34.505,32.8088,30.9033,34.5832,31.0534,29.1402,32.915,32.8004,30.8752,34.5415
