ITA,Italy,,14.955,13.9346,16.9008,14.7567,13.7895,16.518,15.4228,14.3665,17.3667,15.6182,14.4968,17.6967,16.086,14.8247,18.2387,16.3646,15.1067,18.5614,16.5696,15.3784,18.6768,16.8429,15.6097,19.0115,16.9997,15.7956,19.1947,17.3625,16.1004,19.6339,17.4551,16.176,19.5833,17.2904,15.9485,19.2614,17.9363,16.5451,19.9443,17.858,16.3719,20.4909,17.8189,16.3428,20.5293,17.6943,16.229,20.3656,17.7808,16.2908,20.7487,18.3451,16.8299,20.9664,18.983,17.4158,21.8479,19.3743,17.7517,22.2642,18.9966,17.3376,22.1811,18.7102,16.9997,21.9778,18.7164,17.0522,21.4948,19.0054,17.3561,21.7697,18.9064,17.2182,21.7309,19.325,17.5686,22.5795,19.6099,17.8029,22.5019,19.6679,17.8242,22.8962,19.9733,18.1267,23.071,19.8952,18.1444,22.6441,20.2362,18.4972,22.8722,20.541,18.6693,23.6709,19.8118,18.0484,22.5869,20.025,18.2746,22.9384,19.8263,18.0471,22.9755,20.2532,18.4782,23.2656,19.9953,18.2932,22.5902,20.4515,18.737,23.1593,20.7471,19.2005,22.3549,21.0925,19.4613,22.7579,20.8108,19.1541,22.4788,20.4024,18.7808,22.0669,20.5059,18.81,22.2288,21.0533,19.3425,22.7532,20.6217,18.9783,22.2729,20.3838,18.7337,22.0378,20.4033,18.7994,22.0498,22.1432,18.5464,25.0468,25.3505,19.0162,30.3716,22.6564,18.6063,25.8735,25.0904,18.2988,30.3963
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.0644,9.2981,13.2793,*,*,*,11.5111,9.7595,13.8616,11.4875,9.6425,13.9998,12.9411,10.7715,15.9744,13.7354,11.5298,16.5757,14.966,12.186,19.2781,13.8604,11.6489,16.7865,13.9979,11.8523,16.5822,14.6708,12.3096,17.291,14.9995,12.4001,18.0541,13.912,11.6155,16.411,15.3561,12.702,18.4242,14.8703,12.0427,18.5611,14.5487,12.1282,17.2325,14.6145,12.2805,17.2991,14.2995,11.927,16.9412,14.0204,11.8732,16.3997,14.9088,12.5877,17.5822,14.1245,11.9909,16.545,14.5954,12.1932,17.4258,14.8542,12.3324,17.7157,14.0456,11.77,16.6637,14.5624,12.1239,17.3196,15.0597,12.4795,17.9017,14.3241,11.8468,17.0837,15.6026,12.889,18.54,16.308,13.5822,19.3161,16.2705,13.7528,19.0818,16.6654,14.0742,19.5414,17.766,14.5422,21.3354,17.0063,13.9985,20.3581,16.8267,13.9261,20.0825,17.5784,14.3816,21.215,16.5219,13.3546,20.1489,17.5009,14.2433,21.2932,17.3912,13.9188,21.4758,18.0311,14.4251,22.1708,17.6579,14.1122,21.6701,17.6856,14.0504,21.7519,18.2621,14.7125,22.5183,18.6673,14.7215,23.1112,17.9235,14.1446,22.1956,18.2038,14.6652,22.3306,18.8476,14.9904,23.0506,18.7718,15.1895,22.8491
JPN,Japan,,18.6173,13.4929,24.4736,18.7236,13.6647,24.2901,18.6278,13.6504,23.9345,18.4581,13.5849,23.5674,18.6097,13.6788,24.2427,18.3717,13.7392,23.5759,18.3363,13.9085,23.3103,18.4281,14.0272,23.365,17.9769,13.8868,22.475,18.078,13.9267,22.6787,18.3351,14.1325,23.2325,18.5125,14.3785,23.3116,18.7701,14.5892,23.7035,18.4469,14.2979,23.4409,18.497,14.391,23.4771,18.4434,14.527,22.9327,18.5876,14.6794,23.1984,19.0502,14.8712,24.4708,18.95,14.916,23.948,19.0012,14.923,23.9374,18.8122,14.8185,23.6847,18.7835,14.7884,23.6145,19.1427,14.9534,24.7023,19.0329,14.8683,24.4287,19.4679,15.2665,25.0357,19.4753,15.342,24.7265,19.5067,15.517,24.522,19.6054,15.6719,24.6421,20.0716,16.0382,25.3573,19.7074,15.7243,24.8994,19.7041,15.7112,24.8443,19.704,15.8369,24.602,19.6189,15.7346,24.6699,19.7261,15.7835,25.0432,19.8002,15.9251,24.7251,19.6068,15.91,24.3267,19.2211,15.6202,23.8401,18.9545,15.3616,23.5841,19.1414,15.5309,23.8087,19.3338,15.7217,24.0097,19.3187,15.6403,24.3633,18.9482,15.3975,23.6704,18.7839,15.252,23.5424,18.3306,14.9441,22.959,18.4743,14.9327,23.0433,17.9171,14.4945,22.3426,17.9463,14.5283,22.3221,17.3899,14.0828,21.6331,16.9821,13.7398,21.1201,17.2882,13.9741,21.4696,17.4964,14.1765,21.6519
JOR,Jordan,,21.7117,21.0514,22.3909,21.7495,21.155,22.4407,22.6731,22.0186,23.4059,21.7707,21.1609,22.4314,20.8585,20.1669,21.5767,21.4457,20.726,22.301,19.3463,18.7339,20.0844,22.1961,21.3685,23.5642,23.1717,22.3593,24.0207,22.9621,22.2842,23.6269,22.8053,22.0458,23.5666,22.5349,21.7646,23.3063,22.403,21.5795,23.2644,22.6196,21.7554,23.5566,22.8447,21.9252,23.862,21.8631,20.9739,22.8381,23.4311,22.4304,24.5472,23.8745,22.6901,25.1047,23.1596,22.0212,24.3073,23.6661,22.3514,25.0006,24.2909,23.0047,25.5719,24.536,23.104,25.9567,25.2884,23.9662,26.6639,24.9939,23.4905,26.6507,25.6437,24.0802,27.3189,25.0745,23.5583,26.7086,25.5591,24.0675,27.1899,25.7206,24.1047,27.3761,25.2916,23.7033,26.9565,26.3165,24.8574,27.8558,26.5059,24.8934,28.2205,25.465,23.937,27.0629,24.4182,22.8483,26.1172,24.828,23.3507,26.3981,25.9752,24.305,27.8038,26.5743,24.9332,28.3862,25.4943,23.9421,27.1367,25.5787,24.02,27.2227,25.1978,23.5773,26.9337,24.9877,23.3233,26.7378,25.802,24.149,27.5746,26.3566,24.6705,28.3083,28.776,26.8577,30.8999,26.7344,24.6858,29.0045,28.2391,26.3349,30.3564,28.1939,26.3888,30.2673,28.2985,26.3947,30.4152,28.4051,26.5606,30.3804,29.3435,27.435,31.3972,28.4294,26.4012,30.6178,29.3357,27.3704,31.4826
KAZ,Kazakhstan,,18.4548,17.5906,19.7466,18.9067,17.9683,20.4556,18.9876,17.9709,20.4853,18.8888,17.8015,20.97,18.8731,17.846,20.6424,18.7259,17.7122,20.4776,18.8092,17.7747,20.6603,18.7969,17.7531,20.5936,18.9668,17.8552,20.7267,19.0345,17.8506,20.9002,19.2119,18.0561,21.0291,19.0664,17.8541,20.9459,19.6121,18.2298,21.8202,19.8735,18.3799,22.2566,19.791,18.3221,22.1578,19.4346,18.147,21.4124,19.1133,17.7582,21.2302,19.3122,17.9242,21.3427,19.4841,17.9845,21.6045,19.0688,17.5214,21.2845,18.9818,17.3835,21.3272,18.9598,17.3684,21.263,18.8169,17.2404,21.0245,18.7235,17.1363,21.0305,18.6137,16.9321,21.0343,18.4483,16.8075,20.7816,18.3324,16.754,20.5178,18.1747,16.5165,20.4576,17.8942,16.2841,20.0317,17.9166,16.2216,20.4413,16.5671,15.1094,18.6384,17.9037,16.6721,19.1876,17.5547,16.4134,18.7318,15.5146,14.6258,16.4468,14.0772,13.4117,14.7966,14.0392,13.3143,14.8415,14.5821,13.5478,15.8274,13.4156,12.4981,14.4534,13.355,12.5515,14.3594,14.2005,13.3263,15.2425,14.86,14.005,15.8874,15.1667,14.2053,16.3171,15.5874,14.6021,16.9861,16.0048,14.9527,17.47,16.3751,15.2029,17.9403,17.0386,15.7406,18.6276,17.6647,16.337,19.3383,17.0674,15.8011,18.5816,17.4366,16.2002,18.8616,17.6467,16.3953,19.0544,18.167,16.7942,19.7953
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.0991,10.0747,12.2335,10.4639,9.4996,11.5863,10.1207,9.2649,10.9659,11.2578,10.271,12.3158,11.1366,10.1813,12.1844,10.9084,9.9907,11.8745,10.8908,9.9105,11.9608,10.934,9.9871,11.9293,11.1915,10.2417,12.2835,10.6479,9.6407,11.7147,11.2143,10.1493,12.4085,10.814,9.7493,12.0053,10.9959,9.8107,12.3086,10.8296,9.6826,12.1593,12.45,11.2118,13.9218,12.49,11.1992,14.0477,12.2406,10.9528,13.8217,12.1798,11.016,13.4879,12.265,10.992,13.7633,12.5488,11.3082,14.0155,12.5263,11.1855,14.2009
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,23.1069,20.9193,25.5658,24.1548,22.094,26.4886,22.2659,20.2755,24.5556,23.9876,21.9644,26.3111,23.8069,21.8056,25.9726,23.5359,21.4113,25.8957,23.5554,21.3882,25.9059,23.083,20.8191,25.4894,22.4102,20.1049,24.8662,22.2964,20.0487,24.6601,21.8083,19.251,25.0325,22.0934,19.352,25.6824,21.5323,18.8378,25.5863,21.699,19.0021,24.9311,21.5388,18.9346,24.5711,22.5957,19.681,25.8486,24.0568,20.8364,27.6398,24.428,21.1484,28.0466,24.9165,21.5085,28.6392,25.115,21.6047,29.0488,25.217,21.9092,28.8879,25.4651,22.1548,28.8738,25.5381,22.1978,28.9186,25.2657,21.9388,28.858,24.6948,21.5157,27.9941,25.1003,21.7884,28.5504,25.8395,22.4817,29.2408,25.6891,22.4584,29.1406,26.1936,22.9422,29.6449,19.6511,17.4219,21.9216,16.8986,14.3897,18.0364,19.4528,17.1606,21.9124,21.3773,18.7523,24.1307,25.8542,22.6225,29.1715,27.6812,24.2952,31.3082,28.3563,24.9281,31.9875,28.3963,24.8112,32.0444,29.7311,26.1083,33.6454,29.4964,25.8275,33.4607,30.4481,26.539,34.7289,30.6506,26.6592,35.0379,30.3528,26.5569,34.3276,31.7706,27.8325,36.0394,34.1079,29.4847,38.8493,35.076,30.009,40.4605,33.5146,29.131,38.1427,34.5967,30.0016,39.3482,33.5141,28.788,38.5849,34.3327,29.1062,39.8941,33.2296,28.3042,38.5966,37.6834,32.4089,43.2699
KGZ,Kyrgyzstan,,18.4548,17.5906,19.7466,18.9067,17.9683,20.4556,18.9876,17.9709,20.4853,18.8888,17.8015,20.97,18.8731,17.846,20.6424,18.7259,17.7122,20.4776,18.8092,17.7747,20.6603,18.7969,17.7531,20.5936,18.9668,17.8552,20.7267,19.0345,17.8506,20.9002,19.2119,18.0561,21.0291,19.0664,17.8541,20.9459,19.6121,18.2298,21.8202,19.8735,18.3799,22.2566,19.791,18.3221,22.1578,19.4346,18.147,21.4124,19.1133,17.7582,21.2302,19.3122,17.9242,21.3427,19.4841,17.9845,21.6045,19.0688,17.5214,21.2845,18.9818,17.3835,21.3272,18.9598,17.3684,21.263,18.8169,17.2404,21.0245,18.7235,17.1363,21.0305,18.6137,16.9321,21.0343,18.4483,16.8075,20.7816,18.3324,16.754,20.5178,18.1747,16.5165,20.4576,17.8942,16.2841,20.0317,17.9166,16.2216,20.4413,16.5671,15.1094,18.6384,11.7478,10.9334,12.6059,11.2591,10.3588,12.0547,11.2553,10.3869,12.2232,11.4346,10.6766,12.3676,11.9716,11.1424,13.0355,12.6895,11.9836,13.567,12.3867,11.6116,13.7402,12.7307,11.9743,14.3478,13.0514,12.2498,14.8361,14.2882,13.4235,16.3564,14.3113,13.3642,16.1221,14.952,14.0548,16.7571,15.0807,14.2468,16.5875,15.3623,14.4503,16.8845,14.8454,13.9435,16.0963,14.5103,13.6063,16.1459,14.8667,13.8904,16.4533,15.2742,14.2641,16.684,14.641,13.6714,16.1896,14.6483,13.6978,16.1352
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,19.2477,13.5344,32.9622
LVA,Latvia,,18.4548,17.5906,19.7466,18.9067,17.9683,20.4556,18.9876,17.9709,20.4853,18.8888,17.8015,20.97,18.8731,17.846,20.6424,18.7259,17.7122,20.4776,18.8092,17.7747,20.6603,18.7969,17.7531,20.5936,18.9668,17.8552,20.7267,19.0345,17.8506,20.9002,19.2119,18.0561,21.0291,19.0664,17.8541,20.9459,19.6121,18.2298,21.8202,19.8735,18.3799,22.2566,19.791,18.3221,22.1578,19.4346,18.147,21.4124,19.1133,17.7582,21.2302,19.3122,17.9242,21.3427,19.4841,17.9845,21.6045,19.0688,17.5214,21.2845,18.9818,17.3835,21.3272,18.9598,17.3684,21.263,18.8169,17.2404,21.0245,18.7235,17.1363,21.0305,18.6137,16.9321,21.0343,18.4483,16.8075,20.7816,18.3324,16.754,20.5178,18.1747,16.5165,20.4576,17.8942,16.2841,20.0317,17.9166,16.2216,20.4413,16.5671,15.1094,18.6384,22.2052,20.0348,25.7824,23.2519,21.2341,26.2418,23.1433,20.9641,26.9855,21.9582,20.1808,24.6171,18.6349,16.8322,21.4085,18.1838,16.3759,21.0498,17.5914,16.0185,19.8558,17.1501,15.688,19.1339,16.8681,15.5323,18.5231,17.1722,15.795,18.9301,18.4555,16.9201,20.4457,19.8094,18.2647,21.8298,19.7125,18.0548,21.6278,20.0686,18.3526,22.1577,21.2477,19.3175,23.9955,21.8383,19.7399,24.645,22.49,19.9997,25.9265,22.4693,19.8776,26.2737,21.1412,18.6138,24.6123,22.3892,19.822,26.0671
LBN,Lebanon,,24.7362,23.7757,25.9065,25.0243,24.0288,26.2156,24.0505,23.0293,25.182,24.2325,23.2576,25.2942,24.9842,24.0114,25.9836,25.622,24.5444,26.8752,25.1178,24.0912,26.2325,25.2378,24.2096,26.3638,24.937,23.9301,26.0151,23.9127,22.8743,25.0237,24.0724,23.0131,25.139,23.8977,22.8765,25.0312,23.6995,22.7331,24.7616,23.3928,22.4245,24.6156,23.1425,22.3008,24.0538,23.2305,22.3214,24.1865,23.9981,22.9186,25.1398,24.0126,22.8948,25.1584,24.514,23.2597,25.8003,25.4128,24.1901,26.6874,25.549,24.2435,26.941,26.495,25.1211,27.9344,26.2109,25.0267,27.4243,26.0298,24.8362,27.2762,26.0307,24.8442,27.33,26.4491,25.1861,27.8715,27.2746,25.9272,28.7992,27.9377,26.5202,29.5252,28.2429,26.8644,29.8014,28.1345,26.7674,29.7077,28.3379,26.8648,30.1829,28.4778,27.1087,29.973,28.7521,27.3656,30.258,29.1017,27.7264,30.6223,29.2162,27.9184,30.6807,29.6277,28.3082,31.1493,31.2239,29.4942,33.2238,30.9529,29.1496,32.7216,30.2323,28.573,31.9825,29.0801,27.4017,30.9628,29.3232,27.598,31.1605,29.412,27.7722,31.0459,28.208,26.6227,29.8401,28.6794,27.0615,30.3755,28.68,27.1725,30.2833,28.2279,26.6103,29.925,28.4587,26.5685,30.7433,28.1034,26.2692,30.2837,27.8717,26.0053,30.4386,28.0401,26.3746,30.712,27.9648,26.2681,30.2847
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,15.9396,12.0821,17.6182,16.2518,12.1964,17.9439,16.9285,12.4349,18.2895,17.4381,12.5457,18.3036,16.9604,12.3927,17.9921,18.2767,13.1196,19.4195,17.0497,12.4762,18.4399,18.116,12.9846,19.5954,16.8992,12.3385,18.4438,19.7215,13.9326,21.7227,20.7261,14.6954,22.8976,19.9116,14.2767,21.9549,20.607,14.6797,22.7843,20.3871,14.5305,22.5285,18.9707,13.7737,21.1474,20.0293,14.4739,22.2482,21.4127,15.2941,23.9295,21.0729,15.2907,23.7296,21.8013,15.6949,24.6949,21.7377,15.6132,24.5334,22.8019,16.1484,25.1575,22.547,15.8184,24.7053,21.0496,15.0386,23.4669,21.3817,14.777,23.9137,20.6002,14.615,22.5831,21.4411,15.2729,23.4732,22.6484,16.5548,25.1576,23.1966,17.2984,25.8243,24.3167,17.6482,26.8173,19.7948,15.0895,22.0218,20.6207,15.0236,22.0071,19.0724,14.3106,20.2361,17.5784,13.2569,18.7313,15.7848,12.5012,16.8311,13.0599,11.5868,14.163,13.9554,11.9352,15.2235,14.6442,12.5779,15.8731,15.4253,12.7979,16.7074,14.5739,12.1124,15.7913,15.1287,12.254,16.2872,15.1942,12.0985,16.1726,15.1173,12.0543,15.96,14.7788,12.1464,15.6994,14.6674,12.0674,15.7233,15.429,12.3048,16.3524,15.4935,12.0496,16.3654,16.4432,12.6418,17.5054,17.2063,12.6793,18.2262,17.6612,12.8814,18.5834,17.3031,12.5774,18.2659,17.7333,12.9535,18.8688
LTU,Lithuania,,18.4548,17.5906,19.7466,18.9067,17.9683,20.4556,18.9876,17.9709,20.4853,18.8888,17.8015,20.97,18.8731,17.846,20.6424,18.7259,17.7122,20.4776,18.8092,17.7747,20.6603,18.7969,17.7531,20.5936,18.9668,17.8552,20.7267,19.0345,17.8506,20.9002,19.2119,18.0561,21.0291,19.0664,17.8541,20.9459,19.6121,18.2298,21.8202,19.8735,18.3799,22.2566,19.791,18.3221,22.1578,19.4346,18.147,21.4124,19.1133,17.7582,21.2302,19.3122,17.9242,21.3427,19.4841,17.9845,21.6045,19.0688,17.5214,21.2845,18.9818,17.3835,21.3272,18.9598,17.3684,21.263,18.8169,17.2404,21.0245,18.7235,17.1363,21.0305,18.6137,16.9321,21.0343,18.4483,16.8075,20.7816,18.3324,16.754,20.5178,18.1747,16.5165,20.4576,17.8942,16.2841,20.0317,17.9166,16.2216,20.4413,16.5671,15.1094,18.6384,22.1236,20.3105,24.6691,20.3375,18.3916,23.4032,21.0821,19.0722,23.8823,20.6503,19.2378,22.474,22.24,20.1373,25.5003,22.3722,20.756,24.837,23.8703,21.9054,26.8464,23.9208,21.2712,28.428,22.6771,19.8667,27.0856,21.2189,17.9702,26.9238,22.3388,19.1406,28.1337,22.6642,19.5681,28.1881,24.5145,20.8914,30.7491,24.5543,20.8674,30.6843,24.5646,20.759,30.4755,26.3813,22.2371,32.9938,24.9665,20.8822,31.6768,24.9423,20.9085,31.6056,23.5787,19.6923,30.162,24.5777,20.4267,31.5531
LUX,Luxembourg,,15.9934,14.6832,19.2689,15.9715,14.6919,19.2338,16.0887,14.7625,19.3814,16.5356,15.1984,20.0654,16.1346,14.842,18.9799,16.4045,15.1022,19.3658,16.859,15.4879,20.0924,16.6515,15.3764,19.3664,17.1035,15.8037,19.6363,17.1677,15.8747,19.562,18.157,16.7191,20.8619,18.2763,16.7138,20.8893,18.882,17.2424,21.9811,18.7464,17.056,22.1067,18.5931,17.1083,20.3,18.2433,16.857,20.0496,18.9752,17.495,21.1384,19.1443,17.6459,21.1392,18.9672,17.4272,20.6735,19.2852,17.6897,21.1806,19.5886,17.9721,21.899,19.8319,18.1679,22.1084,19.2568,17.6407,21.1868,20.3806,18.7749,22.3211,19.9652,18.4025,21.8492,19.9699,18.2628,22.084,19.7711,18.1302,21.784,19.784,18.1329,21.8782,19.5153,17.9168,21.5273,20.3179,18.5716,22.5239,20.506,18.7724,22.7244,20.8983,19.1307,23.2369,20.8388,19.1242,23.1826,20.1619,18.3436,22.4318,20.066,18.1932,22.3272,20.0064,18.1393,22.1431,19.9475,18.1887,22.1808,20.2005,18.0866,22.8385,20.6904,18.6534,23.1931,20.67,18.7013,28.7341,22.6453,20.3096,30.5805,21.0338,18.9201,29.0428,21.567,19.3154,29.5474,21.1197,19.029,29.014,20.5414,18.491,29.9526,20.841,18.8062,30.4133,21.0912,19.0581,30.8446,21.6372,19.5198,31.2752,21.5372,19.3175,31.4089,22.3977,20.0054,31.4643,22.7433,20.1939,31.0241
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,12.4608,7.7776,24.9723,12.2284,7.488,24.9973,*,*,*,*,*,*,*,*,*,12.9005,8.0951,25.8397,12.9282,8.0925,25.9466,12.5871,7.7524,25.58,12.6324,7.7423,25.7755,12.7345,7.7987,25.9449,12.8558,7.9618,25.9651
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,18.0973,16.3536,22.2725,*,*,*,19.124,17.3351,23.9966,*,*,*,18.4991,16.878,23.832,18.2323,16.4884,23.898,17.9209,16.1354,23.5624,18.1743,16.5184,24.0741,18.1428,16.4083,20.8788,17.0834,15.6353,19.5028,16.2757,14.8583,18.5887,17.091,15.6813,19.5551,17.3569,15.9321,19.6125,14.8857,13.5045,16.5507,14.4985,13.1563,16.1338,14.2737,12.9073,16.1038,14.3825,13.0831,16.1024,14.3767,13.1151,15.9433,13.0632,11.7728,14.6297,12.1735,10.9323,13.6807,11.1836,10.0268,12.6109,11.4352,10.2831,12.8324,10.6239,9.6076,11.8253,11.0339,9.8714,12.4739,11.8802,10.7117,13.4284,12.0246,10.7984,13.9174,12.465,11.2423,14.4357,13.1456,11.9367,14.9838,13.8073,12.598,15.7324,14.5478,13.3177,16.4201,14.9381,13.6849,16.7907,15.4638,14.244,17.2373,14.8628,13.6577,16.5409,14.9697,13.772,16.7235,14.9574,13.73,16.6842,15.0504,13.8215,16.7851,16.0713,14.7934,18.3808,16.3285,15.0809,18.667,15.9947,14.7343,18.233,16.2817,14.9827,18.4737,16.799,15.5811,18.7987,16.5979,15.3492,18.8126
MYS,Malaysia,,14.2624,9.6858,24.5298,14.8272,10.0322,25.7395,15.0491,10.1849,26.0687,14.5668,9.9048,25.03,14.2157,9.7884,24.2852,14.4314,9.8852,24.602,14.6255,9.8831,24.8468,14.8381,10.0243,24.9969,15.0003,10.2688,25.3349,14.948,10.2712,25.3245,15.1184,10.2593,25.9242,14.9951,10.4007,25.3425,15.706,10.7608,26.5131,16.1324,10.8699,27.266,16.0619,10.8999,26.8573,16.0377,10.9827,26.42,15.9853,11.0042,25.5828,16.4153,11.2671,26.2155,16.5839,11.3313,26.6712,16.1357,11.2971,25.7148,16.6276,11.4471,26.5752,16.4361,11.3246,26.1,16.261,11.4285,25.2666,16.4322,11.415,25.4769,15.3875,11.0034,23.2676,15.069,10.8492,22.6696,15.2404,10.9728,22.6285,15.0859,11.093,22.1528,15.4591,11.2963,22.6038,15.7844,11.4624,23.3545,16.3754,11.9743,23.8206,17.729,12.95,25.7093,17.9333,13.1109,25.8758,18.3623,13.4057,26.4881,18.984,13.7734,27.1471,18.969,13.9278,27.0621,19.3109,14.1173,27.5476,19.2923,14.1588,27.4372,19.753,14.4168,28.2211,19.6839,14.4212,27.8929,19.4373,14.3497,27.1565,19.3766,14.4483,26.8456,19.2663,14.3278,26.6707,19.6304,15.0359,26.8357,19.9596,14.8998,27.8344,19.7407,14.7013,27.5074,20.1824,15.0154,28.0766,19.5896,14.4556,27.4655,20.0411,15.0323,27.8979,19.9296,14.973,27.8043,20.0185,15.1109,27.8669
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,28.5657,19.555,45.3909,*,*,*,*,*,*,*,*,*,*,*,*,32.4606,19.9688,56.122,29.0472,19.4082,47.1755,*,*,*,28.5709,19.9801,44.7861,31.2751,20.4962,51.3671,34.8957,20.7755,62.0248,31.5216,20.3139,52.6144,33.0849,20.8103,56.0519,33.867,21.4396,56.9073,26.934,20.0024,39.9921,24.5702,18.7383,35.6464,29.7467,19.9655,48.3072,25.6914,19.2021,37.5946,29.2711,20.44,45.3986,30.3996,21.1067,47.1106,31.7368,21.3605,50.4347,34.6269,22.2293,56.8648,35.1886,23.0669,57.0591
MLI,Mali,,9.4771,8.4877,11.2272,9.5555,8.4066,11.8388,9.8791,8.6895,12.2483,9.9538,8.7071,12.6244,9.6097,8.4594,11.8364,9.6,8.3834,11.9536,10.0453,8.7999,12.3882,10.4904,9.1719,12.9695,10.0973,8.8258,12.4823,11.0035,9.7374,13.184,9.8454,8.5719,12.4504,9.525,8.3681,11.9547,8.9981,7.66,12.2547,9.8342,8.4851,13.0414,10.2831,9.0203,13.0204,10.2881,9.0356,12.9441,10.1956,8.9621,12.6678,9.8326,8.5665,12.5228,10.2631,9.0308,12.7558,9.5885,8.0004,13.4508,9.2552,7.9386,12.248,10.3167,8.9367,13.3262,9.9475,8.5983,12.9759,10.5526,8.9756,14.2504,11.5931,9.7912,16.0276,12.2806,10.3297,17.0676,12.2279,10.6613,15.6577,12.97,11.2285,16.8953,12.7092,10.8897,16.8021,12.9199,11.1676,16.741,12.6302,10.9037,16.5519,12.4838,10.5426,17.5537,12.5498,10.6735,17.3882,12.4099,10.7346,16.5269,12.8005,10.9197,17.6412,12.7816,10.4761,19.1739,12.9908,10.893,18.5591,13.3946,10.9428,20.0402,13.5426,11.0805,20.2251,13.3146,10.8273,20.2574,13.3806,10.8939,20.2342,13.4889,11.0439,20.0711,13.7945,11.3268,20.3874,13.7976,11.2661,20.7292,14.2998,11.6471,21.4066,14.6323,11.9834,21.7367,15.0051,12.3311,22.1638,15.4927,12.6474,23.0548,15.4828,12.5982,23.1596,15.5314,12.6405,23.2215,15.7031,12.7899,23.4299
