ITA,Italy,,13.3284,12.2662,16.0406,13.2402,12.2373,15.7445,13.775,12.6465,16.4877,13.8888,12.6949,16.654,14.1196,12.8973,16.9976,14.2157,12.9868,17.2528,14.4472,13.2482,17.4072,14.5768,13.3773,17.6848,14.7688,13.5552,18.0304,14.9397,13.7137,18.3124,14.8267,13.631,17.9858,14.5825,13.4074,17.5978,15.0243,13.7764,18.0799,14.8625,13.5012,18.6613,14.7373,13.3052,18.5575,14.6038,13.2059,18.3924,14.5703,13.0804,18.7651,14.7126,13.2943,18.4199,15.1458,13.6595,19.2322,15.3366,13.8072,19.444,15.0243,13.3725,19.4575,14.7974,13.0558,19.3692,14.4893,12.9445,18.5566,14.625,13.056,18.6432,14.6161,13.0514,18.6947,14.9813,13.2429,19.5903,15.2004,13.4725,19.4211,15.2085,13.3782,19.7998,15.4214,13.6007,19.8919,15.1118,13.4266,19.095,15.6446,13.9573,19.4737,15.6542,13.7814,20.2645,15.0718,13.4009,19.0911,15.3361,13.5814,19.5262,15.4873,13.697,19.9369,15.5522,13.7792,19.7645,15.5112,13.8689,19.2666,15.7635,14.0789,19.5644,15.2307,14.0381,17.778,15.416,14.2136,18.0103,15.244,14.0337,17.7929,14.9514,13.743,17.5004,15.064,13.8878,17.9072,15.1902,14.0491,18.058,14.9753,13.834,17.7181,14.8387,13.7242,17.756,14.6105,13.4475,17.273,14.8114,13.5226,23.1504,15.4328,14.0146,31.9775,14.707,13.421,24.2923,15.0093,13.6093,32.7797
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9.1528,7.525,12.0646,*,*,*,9.2834,7.9797,12.3903,9.4321,8.0848,12.5823,10.503,8.8933,13.6043,11.1187,9.3959,15.2831,11.5319,9.7605,15.448,10.9489,9.2094,13.7498,11.7266,9.9874,14.5774,11.8742,9.9489,16.2435,12.0068,9.9942,16.5786,11.1568,9.2851,14.4927,11.9205,9.9085,16.5008,11.5082,9.5583,14.0528,11.6052,9.7067,14.2586,11.7774,9.8104,14.6952,11.114,9.2029,14.4181,11.0639,9.1934,13.8129,11.9128,9.9229,14.3099,11.3045,9.35,13.7687,11.8661,9.9559,14.9952,11.7213,9.8303,15.4112,11.1031,9.4279,14.5642,11.3484,9.2578,15.0946,11.4399,9.1758,15.297,10.8163,8.9726,14.6557,12.2383,9.9079,16.8138,12.8271,10.5736,17.3936,13.5202,11.0415,17.6065,14.11,11.5031,18.8799,14.095,11.2588,18.6542,12.9742,10.5801,17.1324,12.7503,10.3443,16.1214,13.3901,10.9114,17.8573,12.0067,9.7211,15.4504,12.9255,10.5584,16.526,12.3577,9.8522,15.7989,12.8927,10.3577,15.9725,12.5021,10.1629,15.1667,12.9854,10.3634,16.3514,13.8494,11.1796,17.3444,13.7118,10.9624,17.425,13.2422,10.527,16.7844,13.9281,10.9312,17.6961,13.7212,10.8026,17.23,14.4316,11.5507,18.1758
JPN,Japan,,25.6162,16.7635,35.5161,25.0531,16.8968,35.765,24.8918,17.2951,37.4282,23.8916,16.8677,33.5283,23.7771,16.9602,34.6559,24.1119,17.4446,35.0424,24.1057,17.5743,34.5525,23.9432,17.7498,34.9672,23.2839,17.7079,33.6751,22.8454,17.9364,32.3696,22.9912,18.1112,32.8188,22.7615,18.2201,32.5266,23.0214,18.4006,32.088,22.4713,18.0354,31.5289,22.6203,18.2335,31.1297,23.5552,18.7299,32.31,23.7612,19.0037,32.7155,23.5612,19.1028,32.5384,23.5113,19.2079,32.1799,23.3707,18.9858,32.1824,22.9879,18.797,31.9724,23.2942,19.0745,32.105,23.1943,19.1976,31.7363,23.1991,19.1362,31.964,23.5185,19.4641,32.1133,23.8775,19.763,32.7134,24.2878,20.0125,32.792,24.624,20.4438,32.9348,24.9425,20.7888,33.3113,24.6719,20.602,32.8292,24.2705,20.439,32.5051,24.6161,20.6712,32.7388,24.4323,20.5536,32.1018,24.6027,20.714,32.2765,24.9879,20.968,32.8831,25.3993,21.3867,33.3183,24.7529,20.9297,32.3292,24.3418,20.637,31.5827,24.6082,20.7792,32.0683,24.8609,20.9735,32.122,24.1501,20.4698,30.9692,24.3167,20.5289,31.6172,24.1969,20.5,30.9671,23.9008,20.3189,30.8225,22.6018,19.8306,27.8532,22.1007,19.4427,27.1696,22.3394,19.6435,27.1557,21.8043,19.1775,26.3168,21.3191,18.647,25.9703,21.6002,18.8678,26.2889,21.9484,19.1623,26.735
JOR,Jordan,,17.3698,16.3854,18.5111,16.9139,16.1188,18.3247,17.7936,16.8439,19.0628,17.2467,16.3952,18.4447,16.5224,15.5299,17.8377,16.8184,15.791,18.32,15.6374,14.7703,16.8617,17.4826,16.3709,19.4329,17.9502,16.973,19.4233,18.1897,17.4518,19.5296,17.24,16.4318,18.7864,16.9605,16.1552,18.4386,16.8063,16.0099,18.2713,17.3985,16.5225,18.4547,17.1085,16.1857,18.1299,17.0773,16.1999,17.9463,19.0653,18.016,20.2423,18.0543,16.9842,19.2532,17.5099,16.4185,18.6439,18.7501,17.4782,20.042,18.8515,17.5947,20.1672,19.1792,17.9262,20.5056,19.2747,18.1482,20.4546,19.8466,18.3763,21.2463,19.5623,18.1936,20.9189,19.2522,17.8525,20.6102,19.4494,18.1281,20.7338,19.3368,17.9596,20.631,19.5858,18.0364,21.1517,20.5158,18.944,22.0234,20.9555,19.3378,22.6961,20.0765,18.5427,21.6381,18.7693,17.2356,20.3038,19.1153,17.7232,20.5105,19.8558,18.2776,21.5192,19.8076,18.2352,21.3693,19.9259,18.3689,21.4315,19.1279,17.6138,20.6566,19.377,17.8134,20.982,19.68,18.0654,21.3386,19.9589,18.3524,21.6427,21.5231,19.7677,23.5343,22.5312,20.6485,24.4802,21.2334,19.297,23.2822,21.7652,19.984,23.456,22.039,20.2489,23.8275,21.7217,19.7871,23.6824,21.7612,20.0195,23.5921,22.5016,20.6583,24.3653,21.8241,20.0429,23.7258,22.1366,20.3847,23.8224
KAZ,Kazakhstan,,13.4625,12.4382,14.8847,13.779,12.7032,15.4483,13.6938,12.686,15.1219,14.0715,12.8841,16.1589,13.7966,12.6532,15.6233,13.6512,12.5283,15.4453,13.7688,12.5744,15.682,13.7452,12.562,15.5792,13.8854,12.7275,15.6062,13.8764,12.6877,15.6492,13.9619,12.777,15.7285,13.6574,12.5338,15.3407,13.9444,12.7807,15.6817,14.0925,12.9179,15.8179,13.91,12.7609,15.5854,13.8607,12.7097,15.5326,13.7127,12.497,15.4985,13.6722,12.5148,15.247,13.781,12.5707,15.5354,13.51,12.3343,15.2279,13.4433,12.2514,15.2846,13.4766,12.2644,15.3792,13.338,12.1507,15.1182,13.2739,12.0796,15.0746,13.1786,11.9981,15.0108,13.1036,11.9455,14.844,13.1303,11.9837,14.7592,12.8117,11.6646,14.4812,12.5271,11.4633,13.8357,12.4864,11.4147,13.8489,11.6762,10.7565,12.9968,12.9082,11.4948,14.3145,12.8003,11.5643,14.0108,11.732,10.7233,12.751,10.8392,10.0438,11.7613,10.9661,10.0439,12.8281,11.4648,10.3046,16.389,10.5771,9.5488,14.4134,10.7731,9.854,14.2548,10.9704,9.9103,13.797,11.4217,10.3466,14.1245,11.81,10.5519,14.6255,12.1871,10.8523,15.3615,12.3677,10.9311,15.741,12.3929,10.9095,15.7873,12.7241,11.1645,16.2141,13.1811,11.5999,17.0964,12.7923,11.3407,16.1926,13.1217,11.6091,16.5579,13.1219,11.645,16.5092,13.7513,12.271,17.129
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,15.2441,11.4812,18.5626,14.4941,11.2219,17.7765,14.1025,11.3361,17.0611,17.611,12.9369,21.1222,18.7976,12.9142,22.3297,14.9105,13.4583,17.3243,14.318,12.9977,16.7309,14.9253,13.3482,17.3478,14.5921,13.0773,16.8705,14.0429,12.7373,16.3038,13.8941,12.5343,16.1379,14.2017,12.7186,16.3851,13.7913,12.3692,16.0171,13.4819,12.0365,15.7587,14.8777,13.5423,17.1058,15.0136,13.6754,17.176,15.3057,13.9648,17.4202,14.4424,13.1334,16.5818,14.9579,13.6523,17.0544,15.4268,13.9731,17.5836,15.9796,14.5191,18.0758
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,16.7591,14.564,21.7233,18.0075,15.7527,22.0546,16.356,14.1291,20.4653,17.6214,15.4115,22.005,18.0986,15.9899,21.958,18.842,16.2021,22.8525,19.5306,16.7809,22.911,19.1978,16.1688,22.8452,18.6963,15.7808,21.697,18.9588,15.7999,22.5405,18.8761,15.6238,23.6178,19.3431,15.752,24.5737,18.5965,15.0663,24.0956,18.611,15.1063,23.5539,18.6667,15.2302,23.095,19.5292,15.8676,24.7242,20.3916,16.5196,25.7174,21.1909,17.069,27.1275,21.8666,17.4319,28.3009,21.5512,17.3867,27.2317,22.2131,17.9264,28.1218,22.1687,17.3913,30.0201,21.4572,17.2203,26.7505,21.4695,17.162,27.4236,21.0099,16.712,26.1807,21.0644,16.8819,25.8443,21.5476,17.3578,26.2342,21.9663,17.9352,26.4038,22.4836,18.4741,26.8108,17.4686,14.492,20.4124,12.3985,10.8652,15.6,16.9365,13.7288,20.1136,18.6468,15.081,22.5418,22.022,18.1009,28.454,24.0228,19.7328,29.5354,24.436,20.1051,30.0668,24.5275,20.1337,30.0746,25.7064,21.1652,31.2806,25.5375,20.9008,30.8236,25.5076,21.0242,30.5971,24.4718,20.163,29.107,24.4575,20.0438,29.2634,25.2327,20.953,30.2696,25.7637,21.3259,31.1467,26.6574,21.9886,32.4971,26.8815,22.1706,31.9821,27.4749,22.8547,32.9443,25.77,21.3295,30.7515,25.3555,20.6857,30.6957,25.2861,20.6308,30.2093,29.8688,24.3059,36.2763
KGZ,Kyrgyzstan,,13.4625,12.4382,14.8847,13.779,12.7032,15.4483,13.6938,12.686,15.1219,14.0715,12.8841,16.1589,13.7966,12.6532,15.6233,13.6512,12.5283,15.4453,13.7688,12.5744,15.682,13.7452,12.562,15.5792,13.8854,12.7275,15.6062,13.8764,12.6877,15.6492,13.9619,12.777,15.7285,13.6574,12.5338,15.3407,13.9444,12.7807,15.6817,14.0925,12.9179,15.8179,13.91,12.7609,15.5854,13.8607,12.7097,15.5326,13.7127,12.497,15.4985,13.6722,12.5148,15.247,13.781,12.5707,15.5354,13.51,12.3343,15.2279,13.4433,12.2514,15.2846,13.4766,12.2644,15.3792,13.338,12.1507,15.1182,13.2739,12.0796,15.0746,13.1786,11.9981,15.0108,13.1036,11.9455,14.844,13.1303,11.9837,14.7592,12.8117,11.6646,14.4812,12.5271,11.4633,13.8357,12.4864,11.4147,13.8489,11.6762,10.7565,12.9968,9.105,8.3964,9.967,8.4731,7.7812,9.3165,8.7371,7.9445,9.9352,9.0479,8.2116,11.1262,9.5675,8.6425,12.3841,10.3417,9.4217,12.5641,10.1164,8.9908,12.8644,10.5488,9.3894,12.959,10.8202,9.5654,13.7347,11.361,9.9079,14.9114,11.3932,9.9133,15.1531,11.8192,10.294,15.2667,11.3519,9.9434,14.3925,12.0312,10.5339,14.999,11.5752,10.2423,13.719,11.3127,9.9629,13.9426,12.1692,10.7618,14.8872,12.2766,10.8898,14.7923,11.3597,10.0973,13.7755,11.3972,10.1786,14.1356
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13.116,9.4304,22.9881
LVA,Latvia,,13.4625,12.4382,14.8847,13.779,12.7032,15.4483,13.6938,12.686,15.1219,14.0715,12.8841,16.1589,13.7966,12.6532,15.6233,13.6512,12.5283,15.4453,13.7688,12.5744,15.682,13.7452,12.562,15.5792,13.8854,12.7275,15.6062,13.8764,12.6877,15.6492,13.9619,12.777,15.7285,13.6574,12.5338,15.3407,13.9444,12.7807,15.6817,14.0925,12.9179,15.8179,13.91,12.7609,15.5854,13.8607,12.7097,15.5326,13.7127,12.497,15.4985,13.6722,12.5148,15.247,13.781,12.5707,15.5354,13.51,12.3343,15.2279,13.4433,12.2514,15.2846,13.4766,12.2644,15.3792,13.338,12.1507,15.1182,13.2739,12.0796,15.0746,13.1786,11.9981,15.0108,13.1036,11.9455,14.844,13.1303,11.9837,14.7592,12.8117,11.6646,14.4812,12.5271,11.4633,13.8357,12.4864,11.4147,13.8489,11.6762,10.7565,12.9968,14.9547,13.2794,19.2558,15.5344,13.6398,20.3142,15.3275,13.3759,18.8342,14.6312,12.7901,17.2813,13.3437,11.5266,16.5717,12.792,11.1506,15.5928,12.6377,11.0898,15.3447,12.4108,10.897,15.0464,12.0696,10.7174,14.646,13.242,11.8006,15.8288,13.8687,12.2089,16.3589,14.5856,12.8878,17.5823,14.5443,12.9436,17.2719,14.2429,12.6649,16.7406,15.5137,13.6863,19.454,15.5301,13.673,19.4345,15.4279,13.7295,18.7658,15.1652,13.4546,18.0396,14.0671,12.3001,16.8999,15.01,13.1821,17.8943
LBN,Lebanon,,20.245,18.9179,22.2062,19.9824,18.6888,21.9639,18.2957,17.2902,20.0643,19.075,18.0231,20.7598,19.015,18.0385,20.4903,20.5144,19.3817,22.218,19.7521,18.5509,21.3869,19.7313,18.5786,21.4671,18.8523,17.8085,20.3554,18.2555,17.1742,19.6495,18.4846,17.3894,19.8387,18.2271,17.1872,19.7427,18.7184,17.6844,20.046,18.4471,17.4386,19.9298,18.0362,17.1999,18.8752,18.2412,17.3807,19.1072,19.5098,18.3614,20.8597,19.7944,18.7032,20.9782,20.4842,19.3771,21.7168,20.7715,19.7019,21.9548,21.221,20.0787,22.7124,21.9232,20.7254,23.5036,21.5184,20.4266,22.9484,21.4234,20.3719,22.6785,21.5702,20.4739,22.9173,21.8161,20.6738,23.0638,22.6393,21.5007,23.8381,23.1525,21.9461,24.542,23.6563,22.4649,25.0711,23.2944,22.1177,24.6165,23.7582,22.2973,25.9063,23.8332,22.5609,25.5858,23.8107,22.4951,25.4409,24.1076,22.8096,25.691,24.1776,22.9417,25.6491,24.87,23.612,26.4422,25.8481,24.2993,28.2047,25.2611,23.7106,27.2586,24.2667,22.8597,26.439,25.112,23.6344,27.4614,24.2665,22.7229,26.3825,25.1498,23.6881,27.1099,23.1139,21.6918,24.9784,23.3521,21.946,25.2866,22.8908,21.5159,24.909,22.7319,21.3851,24.5211,22.2861,20.8451,24.0022,21.8202,20.4377,23.4082,21.5748,20.1876,23.6423,22.076,20.7991,24.0101,22.0438,20.7328,23.953
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,8.0362,7.2187,13.2976,8.1664,7.2853,13.7202,8.4769,7.573,14.5566,8.5799,7.7245,15.1703,8.6695,7.6371,14.8293,9.702,8.2464,16.7225,9.6497,7.8979,15.7648,10.0813,8.2679,17.0152,10.0543,7.9253,16.2144,11.6675,9.0604,19.5104,12.8455,9.9204,21.0301,12.9199,9.6895,20.555,13.2846,10.3668,21.2889,13.4836,10.1655,21.3423,12.9461,9.7514,19.9149,13.4658,10.4424,20.9152,14.3082,10.9216,22.6208,15.3012,11.043,23.2214,15.4906,11.3395,23.8296,16.1017,11.5789,24.5146,16.8076,12.3311,25.8226,15.8713,11.7573,24.9388,15.4333,11.1826,23.5026,15.056,10.9602,23.9245,13.9681,10.8779,22.0305,13.973,11.3477,22.2704,16.4452,12.2511,24.2917,16.874,12.3694,24.3423,17.3741,13.214,25.8682,16.1044,11.9901,21.7119,13.8933,11.6738,21.3462,14.1947,12.1184,20.5304,13.1508,10.7242,18.9282,12.0531,9.9508,16.4396,11.8119,9.7077,14.0175,12.7338,9.9274,15.556,12.4031,10.0602,15.1532,12.4356,10.0299,15.9402,11.2026,9.3789,14.5491,10.8842,9.4247,14.7967,10.6224,8.9791,14.8201,10.1908,8.8442,14.3281,10.2716,8.9099,13.8502,10.0707,8.7285,13.6249,10.3273,9.0391,14.5619,10.1615,8.8283,14.7982,10.656,9.1615,15.8037,10.7092,9.3023,16.8245,11.2062,9.7279,17.5887,10.6986,9.2524,17.0218,11.0093,9.6028,17.4106
LTU,Lithuania,,13.4625,12.4382,14.8847,13.779,12.7032,15.4483,13.6938,12.686,15.1219,14.0715,12.8841,16.1589,13.7966,12.6532,15.6233,13.6512,12.5283,15.4453,13.7688,12.5744,15.682,13.7452,12.562,15.5792,13.8854,12.7275,15.6062,13.8764,12.6877,15.6492,13.9619,12.777,15.7285,13.6574,12.5338,15.3407,13.9444,12.7807,15.6817,14.0925,12.9179,15.8179,13.91,12.7609,15.5854,13.8607,12.7097,15.5326,13.7127,12.497,15.4985,13.6722,12.5148,15.247,13.781,12.5707,15.5354,13.51,12.3343,15.2279,13.4433,12.2514,15.2846,13.4766,12.2644,15.3792,13.338,12.1507,15.1182,13.2739,12.0796,15.0746,13.1786,11.9981,15.0108,13.1036,11.9455,14.844,13.1303,11.9837,14.7592,12.8117,11.6646,14.4812,12.5271,11.4633,13.8357,12.4864,11.4147,13.8489,11.6762,10.7565,12.9968,14.7889,13.2916,21.2744,13.5075,12.1881,18.877,13.7217,12.4759,17.1992,14.1432,12.7005,18.9482,15.0191,13.4112,19.672,15.7797,14.2394,19.5037,16.2548,14.5597,20.1881,15.4517,13.7298,19.196,15.0348,13.2426,18.8885,13.956,12.2357,17.3896,14.2049,12.5696,17.0621,14.1745,12.5215,17.3876,15.2472,13.2866,19.5901,14.9313,12.9563,19.3162,14.1825,12.3358,17.4594,15.4857,13.4,19.4544,14.633,12.864,17.7998,15.0812,13.3119,18.0451,14.0653,12.5212,16.5552,14.8009,13.1046,17.7747
LUX,Luxembourg,,11.4936,10.0823,15.3769,11.4036,10.0017,15.3852,11.5649,10.1487,15.4937,11.9808,10.4607,16.1899,11.3622,10.0437,14.7237,11.5851,10.1258,15.0561,12.2241,10.6266,16.1015,11.5999,10.199,14.772,12.0021,10.6605,14.9386,11.855,10.5664,14.6057,13.1043,11.6257,16.2209,12.8526,11.3124,16.0824,13.3517,11.7513,17.1866,13.2627,11.5079,17.4664,13.5592,12.3468,15.4991,12.8934,11.5817,15.0958,13.9595,12.5328,16.6575,13.8679,12.4156,16.3059,13.0214,11.7791,15.1665,13.0369,11.7106,15.3276,13.779,12.3501,16.8526,13.7694,12.2865,16.7434,13.1527,11.9075,15.3775,14.6287,13.3084,16.8326,14.3088,12.9485,16.6067,14.0615,12.5882,16.5574,13.5402,12.2333,15.8566,13.6961,12.3527,15.9985,13.8833,12.5595,16.2537,14.5262,13.121,16.8501,14.4777,13.08,16.9787,14.7304,13.3468,17.0936,15.2195,13.7512,17.8768,15.2951,13.8095,17.8524,14.369,12.8972,16.9175,13.751,12.3319,16.2786,14.2163,12.7733,16.8819,14.2685,12.7265,18.0287,14.6974,13.1671,17.9619,14.3677,12.8424,17.3368,16.271,14.5267,19.4066,14.9559,13.3594,18.1516,14.8747,13.1665,18.6671,14.7166,12.9389,18.1976,14.3782,12.5954,17.5446,14.7746,12.9727,17.7106,14.7303,12.9703,17.3558,14.9466,13.1492,17.968,15.0444,13.2883,18.297,15.5275,13.6545,19.2294,17.3307,15.0961,20.9777
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.4832,8.5672,14.8277,11.0089,8.073,14.2892,*,*,*,*,*,*,*,*,*,12.2645,9.231,15.7859,12.3727,9.325,15.908,11.9425,8.8833,15.4943,11.9516,8.8851,15.5145,12.0751,8.9912,15.6772,12.2733,9.201,15.8402
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,21.6465,18.3775,26.3655,*,*,*,21.8583,18.3337,26.5213,*,*,*,20.7305,18.001,25.0856,20.3933,17.7242,24.6279,20.2255,17.5818,24.3666,20.1643,17.537,24.2349,19.6731,17.0092,23.8308,19.1075,16.5591,23.3013,18.7382,16.292,22.9148,18.9916,16.4774,23.1704,19.0786,16.5419,23.2634,18.125,15.6632,22.3926,17.3617,15.0353,21.4399,17.4222,15.0921,21.4909,16.1815,14.2013,20.0948,16.347,14.3489,20.3034,16.0479,14.1823,20.1287,15.2482,13.4996,19.2404,14.9711,13.2929,18.8385,14.7664,13.1354,18.5379,13.6891,12.1838,17.1069,14.4993,12.9148,18.1778,14.6783,13.0945,18.3732,15.5839,13.9086,19.3741,15.8213,14.1867,19.461,16.1586,14.5863,19.7503,16.6091,15.0452,20.2131,17.1339,15.5436,20.7788,17.3838,15.7646,21.0511,17.6079,15.9133,21.1771,17.1858,15.494,20.6622,18.7174,16.3539,22.1612,17.2845,15.5897,20.7466,17.2275,15.5244,20.7673,17.9767,16.226,21.5215,18.4804,16.7651,21.917,18.2664,16.5926,21.7,17.7994,16.1531,21.2446,18.3814,16.6884,21.6946,18.8211,17.1761,22.2328
MYS,Malaysia,,10.4101,7.4469,17.7231,10.6583,7.8131,18.1942,10.8208,7.9198,18.5536,10.822,7.8811,18.5614,10.8345,7.9631,18.1647,11.0411,8.1605,18.2683,10.8883,8.1137,18.0646,11.3366,8.3613,18.5068,11.5035,8.553,18.8948,11.7663,8.5869,19.1478,11.3277,8.3088,18.8686,11.2896,8.3174,18.7038,11.5853,8.5545,19.0273,11.4004,8.469,18.9389,11.1419,8.2553,18.4231,10.8408,8.236,17.8804,10.9746,8.3897,17.4988,11.6099,8.8862,18.1681,11.5902,8.8627,18.3707,11.6763,9.0003,18.419,11.5354,8.9274,18.1674,11.8102,9.1888,18.4607,11.8412,9.247,18.0586,12.0191,9.5288,18.1019,11.3015,8.9293,16.6864,10.8366,8.6035,16.1207,10.6041,8.4248,15.7234,10.6747,8.5892,15.6422,10.998,8.84,16.1606,10.6597,8.6044,15.8499,10.8366,8.8597,15.9838,11.4516,9.3065,17.0061,11.6412,9.4636,17.1705,11.8093,9.5263,17.3851,11.9353,9.723,17.4577,12.3061,10.0692,17.9109,12.8394,10.5232,18.4924,13.3019,11.0234,18.8994,13.8764,11.4559,19.4531,14.0261,11.6576,19.4386,14.1145,11.7886,19.3699,13.9283,11.6367,18.8082,13.9112,11.6935,18.7678,14.4275,11.9708,19.3165,14.3194,11.8807,19.5229,14.2023,11.8246,19.2931,14.4257,11.9001,19.5992,13.2673,10.9674,18.423,14.0635,11.6863,19.2315,13.7834,11.3689,18.9465,13.8758,11.5168,19.0225
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,22.1217,18.2263,26.2177,*,*,*,*,*,*,*,*,*,*,*,*,17.7907,13.5059,22.7158,17.1402,13.3133,21.4196,*,*,*,17.2347,13.6355,20.9262,17.6652,13.9438,21.7301,18.3902,14.217,23.1593,17.4097,13.4969,21.5792,17.5765,14.0018,21.8513,17.6999,14.1994,21.9279,17.2527,14.0533,20.2363,16.4495,13.457,19.2548,17.0223,13.6937,20.8358,17.9162,14.6939,21.0679,19.0665,15.5362,22.7032,19.9201,16.3378,23.9948,19.5021,15.6995,23.5651,20.4107,16.5328,25.409,21.0728,17.1689,25.5947
MLI,Mali,,18.5882,17.9773,19.3004,18.1465,17.4452,18.9802,18.381,17.6407,19.2408,17.6826,16.8905,18.6045,16.2372,15.5258,17.0484,16.8968,16.1819,17.7631,17.7499,17.0206,18.6252,19.3204,18.5922,20.2857,17.2944,16.5637,18.1621,20.1705,19.4769,21.0281,16.7082,15.9536,17.6052,16.618,15.8974,17.4611,15.5892,14.73,16.6123,16.9451,16.0712,18.0036,17.4229,16.5954,18.3882,17.5703,16.7987,18.4532,16.9573,16.2233,17.7949,15.7689,15.0113,16.6773,18.0889,17.382,18.9702,15.2148,14.2615,16.3851,14.5064,13.7187,15.4509,17.7571,16.9476,18.7429,17.0903,16.3145,18.0764,18.7945,17.733,20.0375,21.5741,20.4187,23.0043,22.4717,21.1914,24.0449,23.5832,22.6227,24.7658,24.4591,23.3235,25.8283,23.9625,22.8735,25.3471,23.8177,22.8168,25.1131,22.6996,21.4973,24.0736,22.7256,21.0971,24.3649,22.48,21.0865,24.0291,22.3521,20.9742,23.8044,22.9374,21.5146,24.4666,22.4027,20.6625,24.3428,22.8748,21.1517,24.6631,22.0682,20.0383,24.1695,22.2354,20.1607,24.3544,22.3329,20.355,24.4432,22.5612,20.6248,24.66,22.4753,20.5955,24.5259,22.4437,20.6051,24.4916,22.9226,20.9572,25.0453,22.7134,20.7768,24.9164,22.75,20.8824,24.9043,22.9775,21.1447,25.1624,23.2998,21.3894,25.5829,24.0375,21.9467,26.4209,24.2077,22.0769,26.6165,24.6589,22.5265,27.0974
