JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,31.6039,30.113,35.6619,*,*,*,32.8791,31.0591,40.504,33.5123,31.3835,41.4066,35.653,33.1777,42.6992,34.3183,31.2677,41.2961,33.5928,30.8997,42.8376,35.6462,32.5539,40.7679,35.6599,32.73,39.0701,36.1149,32.7132,40.0367,38.6717,34.1885,44.2168,39.337,34.345,47.7459,34.1225,29.3138,48.3876,33.0619,28.5672,49.1828,34.0664,29.4079,49.4918,32.1038,27.5288,48.1647,30.426,25.7727,46.8894,31.0286,26.5977,47.4657,32.2131,27.4954,48.0927,31.3648,27.1817,46.814,35.9136,31.2368,48.6326,36.5665,31.6873,49.8804,36.2376,31.7977,49.7283,28.7886,24.5224,42.9369,36.1991,31.1229,50.9627,35.6319,30.3866,48.4245,32.6675,27.1643,47.1422,34.9468,29.1959,50.1357,32.6116,27.7158,47.4895,31.4299,26.9725,45.4878,34.0285,27.4951,51.7675,34.7354,27.9237,54.0715,34.8098,28.0784,54.7597,34.2988,27.4509,56.2843,35.1652,28.3319,57.6046,35.4178,28.2253,58.2911,37.3672,30.1597,61.3049,38.747,30.8282,62.5532,40.4804,32.3907,62.9309,40.204,32.3488,62.3707,41.2583,33.6487,63.2955,40.6823,32.2062,63.9655,39.8564,31.7477,56.5145,37.4522,29.7582,53.6265,39.1234,29.9197,56.2043,37.856,29.8626,52.6687
JPN,Japan,,8.736,7.5717,12.1707,9.8057,8.6373,13.7852,10.8976,9.4937,16.097,11.5645,10.0541,16.9087,11.5811,10.0421,16.7183,12.7751,11.2017,19.0807,13.4546,11.8107,19.8075,13.7594,12.2053,20.4283,14.4868,12.8903,21.9017,14.9635,13.3093,23.9621,16.3665,14.4311,24.8531,17.1304,15.0574,25.825,17.439,15.4301,27.2555,17.1152,15.1569,27.6836,17.0815,15.0594,26.9236,17.4218,15.4203,27.5167,17.8931,15.7964,28.2682,19.3259,16.8908,30.4445,20.1797,17.6772,29.7984,20.0516,17.6055,31.239,20.3135,17.8453,31.0413,20.1898,17.7822,31.0194,20.9025,18.3836,31.9368,20.9756,18.3398,32.6717,21.2259,18.5535,32.1902,21.6941,18.9189,33.1727,21.6293,18.8545,32.2921,22.3278,19.5349,33.3225,22.7854,19.9904,33.5596,22.7445,19.9501,33.5903,23.0502,20.2271,33.6707,23.4879,20.5942,35.2974,23.5286,20.6103,35.5811,23.4714,20.4897,35.09,23.7557,20.7628,35.3062,25.8222,22.8113,37.2193,25.3885,22.4332,36.9524,25.0251,22.1652,36.77,25.0324,22.1218,36.8117,25.3974,22.4482,37.2932,25.3465,22.3747,37.4417,24.9368,21.8922,37.2102,24.8968,21.9122,37.2987,24.8413,21.9579,37.2928,25.584,22.4397,37.157,25.1203,21.9424,37.0728,25.5208,22.3734,37.0686,25.4067,22.2414,36.5487,24.7804,21.6846,35.369,25.3204,22.0331,35.4913,25.6052,22.209,34.857
JOR,Jordan,,10.18,9.097,12.8424,10.0239,8.8717,11.9971,11.3388,10.2845,13.9535,12.245,11.1655,14.1797,13.2564,12.1612,14.4063,14.4969,13.3207,15.4998,12.1525,11.1374,13.2808,12.7239,10.6749,17.1877,13.255,10.8552,17.4071,12.3079,9.9415,16.9573,14.5253,12.0978,19.0299,13.3003,10.7275,20.4246,14.7899,11.9887,19.8997,12.207,9.4079,17.5265,12.6641,9.7459,17.6593,12.1347,9.3771,17.5843,14.6328,11.9626,18.1016,15.0902,12.1552,18.7534,14.3687,11.6171,17.8035,14.9122,12.432,18.0038,16.2023,13.6379,19.1838,16.2177,13.1306,20.2524,14.8432,11.5848,19.163,15.9273,11.9092,20.7873,16.8638,13.3696,22.1676,18.1134,13.2284,23.4099,17.7684,13.164,24.4612,19.0149,14.1889,26.4842,18.9499,15.8066,23.4269,18.8237,15.0942,23.854,23.6858,18.963,30.0324,24.5414,20.3659,30.0729,27.7706,23.3407,36.5044,24.8424,20.3229,30.3603,24.9752,20.4707,33.6791,25.6346,21.6703,30.3098,26.3003,22.374,34.5448,24.6146,20.6308,32.3093,22.5953,18.2976,30.5136,24.0027,19.5724,31.4555,25.3728,20.9491,36.3607,26.0689,21.925,35.8211,25.902,21.3886,35.9964,28.9217,23.9508,43.6381,27.2866,22.3592,39.7219,28.1454,23.8663,41.1654,27.6798,22.6112,41.0194,28.4928,23.4088,42.5979,27.7609,22.644,37.1154,30.4809,24.5974,40.3712,31.2398,25.5411,43.3875
KAZ,Kazakhstan,,28.3837,25.9989,30.7336,29.6838,27.2355,32.1551,30.898,28.2187,33.4904,29.3105,26.8754,31.5432,30.2407,28.022,32.404,31.551,29.183,33.8528,32.5215,29.9923,34.7688,34.661,31.8535,37.336,34.6649,32.0061,37.0837,35.5747,32.7961,38.3431,35.5811,32.8789,38.1212,36.2852,33.5879,38.9479,37.9886,35.2317,40.4453,38.2919,35.5781,40.8118,38.4802,35.7937,40.9197,40.3693,37.3405,43.0871,39.8469,36.8906,42.4748,40.7368,37.7322,43.3127,41.5852,38.418,44.4848,40.6986,37.4812,43.781,39.4883,36.2692,42.6209,39.4159,36.1769,42.8748,41.2679,38.0257,44.6788,42.1257,38.8226,45.5655,43.9104,40.4441,47.9706,43.0979,39.8716,47.1535,43.5134,40.3894,47.548,44.7653,41.6939,48.798,45.3799,42.2713,49.2163,44.568,41.4818,48.207,37.9266,35.2758,40.743,30.5,27.1771,33.7434,30.5083,26.6474,35.5326,28.7127,24.8432,34.7203,26.1579,22.7048,33.1097,24.6545,21.5283,30.4478,22.7016,19.5536,27.1826,22.2589,19.5841,24.8772,23.4977,20.912,26.1054,25.3639,22.7821,27.7523,27.0521,24.3793,29.3738,29.5411,26.4823,32.2903,30.4342,27.4335,33.2479,31.0996,27.8666,34.0128,34.6605,30.8523,37.9161,35.9199,31.4447,39.885,36.8106,32.2578,41.3001,37.2314,32.6869,41.5152,37.0725,32.8652,40.746,36.8006,32.5514,40.4004,36.7327,32.1706,40.6446
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,18.7689,17.7714,19.68,18.1882,17.2401,19.1138,17.3373,16.4037,18.2508,17.6754,16.745,18.5708,18.3259,17.308,19.4023,17.9213,17.0021,18.9132,17.8077,16.9101,18.7843,17.4611,16.5488,18.451,18.4239,17.5015,19.3138,17.6291,16.7047,18.6075,18.1678,17.1354,19.3286,18.0406,17.0109,18.935,18.0797,16.9826,19.3097,18.3911,17.1829,19.6345,19.1164,17.8444,20.4799,19.184,17.8822,20.5971,18.5134,17.4404,19.9067,18.284,17.3117,19.338,20.0305,18.941,21.3047,19.6437,18.6631,20.5848,17.9379,16.8923,18.9818
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,15.9482,9.3665,29.3311,15.0628,8.9709,27.8868,16.4928,10.5589,28.6378,16.693,10.8095,29.2843,17.49,11.4356,29.7299,20.0464,13.6229,34.0568,17.7874,12.301,30.4704,19.1397,13.4801,32.1944,17.9642,12.5058,29.499,16.7294,11.4416,27.8383,15.8217,10.7168,26.781,16.4105,11.1327,28.095,15.2973,10.2404,26.2264,15.0899,9.8331,25.4714,15.8478,10.7266,25.5525,18.5714,12.3545,29.2975,19.8032,13.0774,28.6525,20.5685,14.0157,28.6909,23.755,16.9489,32.6954,24.9317,17.6846,35.0726,21.9003,15.1151,31.7,26.8459,18.6047,37.7562,25.6628,17.5963,36.0459,25.8941,18.0586,35.9399,25.0074,17.9114,34.3667,25.636,17.5781,35.6664,25.8949,17.8225,36.3582,26.282,18.6247,36.3518,25.772,18.3744,35.3559,17.961,13.3353,25.2512,12.086,10.2068,17.3601,16.5989,12.0438,22.0991,19.063,13.8128,25.8751,23.6643,17.3217,31.9111,27.7398,20.8226,36.893,27.6165,20.7815,35.4099,29.4101,21.9044,37.2568,29.4637,22.4525,37.0793,30.1994,23.5769,38.2545,31.8989,24.6876,39.8627,34.0289,25.6379,42.4642,36.4299,27.2356,48.854,35.3955,26.4831,47.6406,36.7241,25.5313,50.0437,39.4618,27.0553,52.9275,36.2793,26.4794,48.057,37.5157,26.9165,49.3548,36.8868,25.8367,48.7658,38.8316,26.0288,50.0371,37.0503,26.0444,49.2807,34.6602,25.2958,45.171
KGZ,Kyrgyzstan,,28.3837,25.9989,30.7336,29.6838,27.2355,32.1551,30.898,28.2187,33.4904,29.3105,26.8754,31.5432,30.2407,28.022,32.404,31.551,29.183,33.8528,32.5215,29.9923,34.7688,34.661,31.8535,37.336,34.6649,32.0061,37.0837,35.5747,32.7961,38.3431,35.5811,32.8789,38.1212,36.2852,33.5879,38.9479,37.9886,35.2317,40.4453,38.2919,35.5781,40.8118,38.4802,35.7937,40.9197,40.3693,37.3405,43.0871,39.8469,36.8906,42.4748,40.7368,37.7322,43.3127,41.5852,38.418,44.4848,40.6986,37.4812,43.781,39.4883,36.2692,42.6209,39.4159,36.1769,42.8748,41.2679,38.0257,44.6788,42.1257,38.8226,45.5655,43.9104,40.4441,47.9706,43.0979,39.8716,47.1535,43.5134,40.3894,47.548,44.7653,41.6939,48.798,45.3799,42.2713,49.2163,44.568,41.4818,48.207,37.9266,35.2758,40.743,23.7404,20.0175,37.3008,21.5957,17.8635,30.7012,20.456,17.0485,27.4522,18.244,15.8789,21.4523,19.501,17.0167,22.9831,19.4115,17.0449,23.1219,21.0697,18.446,23.8454,20.0234,17.5895,23.0433,20.0888,17.7576,22.2511,20.5951,18.1959,22.8746,20.9549,18.5031,23.3156,20.9077,18.3385,23.3717,21.6763,18.9862,24.244,21.9578,19.2704,24.4871,21.4032,18.8885,23.9357,22.7877,20.1681,25.6134,22.6227,19.9007,25.155,23.4832,20.4096,26.357,24.6771,21.3696,27.5541,24.43,21.2206,27.3004
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7.9274,7.0069,9.541
LVA,Latvia,,28.3837,25.9989,30.7336,29.6838,27.2355,32.1551,30.898,28.2187,33.4904,29.3105,26.8754,31.5432,30.2407,28.022,32.404,31.551,29.183,33.8528,32.5215,29.9923,34.7688,34.661,31.8535,37.336,34.6649,32.0061,37.0837,35.5747,32.7961,38.3431,35.5811,32.8789,38.1212,36.2852,33.5879,38.9479,37.9886,35.2317,40.4453,38.2919,35.5781,40.8118,38.4802,35.7937,40.9197,40.3693,37.3405,43.0871,39.8469,36.8906,42.4748,40.7368,37.7322,43.3127,41.5852,38.418,44.4848,40.6986,37.4812,43.781,39.4883,36.2692,42.6209,39.4159,36.1769,42.8748,41.2679,38.0257,44.6788,42.1257,38.8226,45.5655,43.9104,40.4441,47.9706,43.0979,39.8716,47.1535,43.5134,40.3894,47.548,44.7653,41.6939,48.798,45.3799,42.2713,49.2163,44.568,41.4818,48.207,37.9266,35.2758,40.743,51.0342,46.7352,55.9747,48.7023,43.3443,54.3462,45.4839,41.2094,50.0053,48.1994,43.2764,53.4615,43.0444,39.0632,47.2128,39.6274,35.6412,43.7905,39.034,34.8669,43.5009,38.9528,34.9197,43.3264,38.8786,34.4167,43.5459,40.8171,35.9276,53.6441,44.2308,38.8298,60.2023,45.3576,39.8029,64.1048,47.1263,41.315,66.1146,47.2658,41.3218,66.9587,52.2731,46.0283,73.3877,52.2372,46.0757,67.9857,53.1942,46.7296,69.717,53.4948,47.2128,69.7599,53.3798,47.0993,65.621,54.3747,48.294,68.6247
LBN,Lebanon,,17.4293,15.0408,19.5818,18.7408,16.0202,21.359,20.2456,17.3533,23.064,19.013,16.4195,21.5081,19.6257,16.9765,22.2465,18.2832,15.643,21.0041,18.6463,16.139,21.294,19.3754,16.8526,22.0842,19.1657,16.5665,22.009,19.373,16.6929,22.3235,18.0652,15.4551,21.0369,18.4589,15.6456,22.3328,18.8996,16.2636,23.9981,19.5351,16.9112,25.4927,19.346,16.7493,25.9287,20.4703,17.6575,29.0029,19.7051,16.6378,29.4034,20.5595,17.1054,30.9671,22.4675,18.3056,33.03,24.8359,20.3066,36.8294,24.3257,19.8362,36.3766,25.3988,20.7363,38.2911,24.8519,20.3991,37.8928,25.3425,20.899,41.2552,25.7185,21.2526,41.9361,25.4783,20.8126,42.0459,23.88,19.0958,40.3708,27.524,22.3928,44.4131,26.8296,21.8568,46.9363,26.9921,22.0622,47.2404,26.3716,21.8534,46.4412,27.2092,22.8855,46.0907,27.4151,22.9955,44.9898,25.9685,21.7622,43.9197,26.0616,22.2753,44.2581,26.9752,23.3533,44.9187,27.0081,22.2815,44.7796,28.9992,24.2237,46.9938,29.0163,24.0683,47.8246,28.5653,23.7837,45.5376,28.7371,23.6095,46.3106,28.7589,24.0164,46.4459,28.6339,24.0627,46.25,28.0099,23.314,45.5039,27.3522,23.001,44.3521,26.7809,22.1759,43.5063,28.7519,24.0546,46.4372,27.6083,22.7565,43.913,27.5591,23.0036,42.8343,25.7549,21.9469,44.178,25.2676,21.3825,43.8268
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,14.6321,14.2539,15.082,15.58,15.1322,16.6048,17.2361,16.8677,17.6901,16.683,16.3419,17.1204,19.326,18.9679,19.7894,19.4124,18.9691,20.4927,20.2141,19.6194,22.1923,19.679,19.1357,20.8227,19.9264,19.4225,20.7991,19.9242,19.3312,21.0549,21.7423,21.097,23.2718,22.2857,21.612,23.4785,23.2923,22.5098,24.9356,23.7586,22.8177,26.1644,27.0285,26.21,28.3701,27.973,27.162,29.2326,27.3327,26.4235,28.9043,27.4655,26.512,30.3912,26.5343,25.567,30.0546,24.0772,23.1363,28.104,24.0135,23.1017,27.2734,26.1896,25.441,30.8363,27.6554,26.6201,32.9932,27.8533,26.8397,30.8328,28.9242,27.9367,30.9517,26.6132,25.6179,28.6296,24.3502,23.5136,25.4703,22.8624,21.9212,23.9326,21.5526,20.6793,22.5101,23.4843,22.7256,24.187,35.073,34.1942,39.542,34.8162,33.8612,37.5644,34.4861,33.6121,35.8671,34.9954,34.113,38.5088,33.3859,32.4966,36.4916,31.9391,30.9226,37.8859,36.6211,35.469,39.7224,33.0649,31.9959,34.8551,31.3316,30.2597,33.1621,29.5892,28.5593,31.5432,29.3618,28.4056,31.0668,29.9327,28.9191,31.7388,31.8334,30.8184,33.6783,32.4724,31.1996,34.8551,33.4967,32.3101,35.5543,33.1566,31.966,35.7598,32.8312,31.6454,34.9145,31.7668,30.6068,33.6329,31.9874,30.9178,33.4942,32.6756,31.4317,34.3703,33.4784,31.9791,35.2021
LTU,Lithuania,,28.3837,25.9989,30.7336,29.6838,27.2355,32.1551,30.898,28.2187,33.4904,29.3105,26.8754,31.5432,30.2407,28.022,32.404,31.551,29.183,33.8528,32.5215,29.9923,34.7688,34.661,31.8535,37.336,34.6649,32.0061,37.0837,35.5747,32.7961,38.3431,35.5811,32.8789,38.1212,36.2852,33.5879,38.9479,37.9886,35.2317,40.4453,38.2919,35.5781,40.8118,38.4802,35.7937,40.9197,40.3693,37.3405,43.0871,39.8469,36.8906,42.4748,40.7368,37.7322,43.3127,41.5852,38.418,44.4848,40.6986,37.4812,43.781,39.4883,36.2692,42.6209,39.4159,36.1769,42.8748,41.2679,38.0257,44.6788,42.1257,38.8226,45.5655,43.9104,40.4441,47.9706,43.0979,39.8716,47.1535,43.5134,40.3894,47.548,44.7653,41.6939,48.798,45.3799,42.2713,49.2163,44.568,41.4818,48.207,37.9266,35.2758,40.743,42.2114,39.2518,45.4366,36.1877,33.8726,38.4941,55.8993,49.953,60.5527,46.2349,41.5465,50.7694,35.962,31.9254,42.1692,37.081,32.9125,45.6482,36.4161,32.3578,44.0808,38.6161,34.1645,45.39,38.5654,34.5801,42.5798,41.6813,36.7593,55.6505,45.4919,40.1974,59.2527,42.3458,37.6222,56.3204,48.8099,42.6537,65.3175,50.9791,44.3305,68.6175,54.0382,46.6978,70.5654,57.0757,49.5868,71.8672,59.6772,51.9552,70.6312,68.4611,59.5953,79.6298,60.9724,52.8482,73.1681,63.3841,55.7,72.9802
LUX,Luxembourg,,61.1406,55.7062,66.9955,62.6574,57.0353,69.0273,63.5739,57.9282,69.5206,63.7867,58.1849,70.3488,63.4847,57.9749,69.2523,65.4933,59.0343,72.2808,68.1079,61.3563,75.3446,66.4191,60.7416,72.7315,67.2381,60.8371,73.8659,65.6357,59.5379,74.2931,69.9843,61.7671,80.5373,69.3716,61.6903,78.7389,69.2219,61.7089,80.0258,68.888,60.7257,83.0837,68.0278,61.4029,76.9852,67.402,61.8813,73.556,64.6478,58.7744,71.7344,65.4184,58.866,72.5882,69.8178,63.618,76.7124,71.7006,64.6028,80.0409,71.7384,64.2887,79.7807,71.608,64.9975,79.1306,74.0911,66.3955,82.657,72.3384,63.8401,85.3258,74.106,66.3274,84.4348,77.907,69.8486,86.4189,76.8416,69.1018,85.1606,79.1272,70.5067,88.7696,73.7808,65.8829,83.9914,73.7513,65.7288,85.1619,74.2923,65.7657,85.5281,74.6553,65.9254,86.508,80.498,72.0457,92.5401,79.438,70.5029,90.6136,80.4831,71.9163,93.5196,75.2353,66.3333,88.7887,76.0281,67.4754,88.524,72.7864,64.411,87.8417,80.4964,72.0284,95.3322,51.0475,45.4518,57.7147,60.3463,53.2758,68.4406,50.822,44.8742,57.9966,47.6785,42.1048,54.7114,51.7107,46.0161,58.5287,53.7672,47.8102,60.5478,51.2512,45.8922,57.5977,52.1584,46.5875,58.459,49.2984,44.3531,54.7779,47.6386,42.7934,53.1207,48.188,42.8663,55.0431,51.1223,45.1944,58.4607
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8.5513,7.6976,12.923,8.1953,7.3511,12.8064,*,*,*,*,*,*,*,*,*,8.9522,8.1594,13.9178,8.8525,8.0762,13.5438,8.9446,8.1554,13.5516,8.5846,7.7835,11.71,8.5869,7.7703,11.1113,8.4732,7.6542,10.6779
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7.6714,7.1768,8.2459,*,*,*,8.0895,7.564,8.7852,*,*,*,8.0221,7.3954,8.8147,7.3838,6.8987,7.9703,7.3667,6.8668,7.9859,7.53,7.0593,8.0966,7.5726,7.1233,8.08,8.0062,7.3415,8.8288,7.2251,6.6748,7.9155,8.1297,7.5249,8.8937,7.5246,7.0601,8.0769,6.695,6.1487,7.3902,5.9745,5.6409,6.3494,5.8074,5.514,6.1296,5.9582,5.6904,6.2768,5.6616,5.4031,5.9876,5.4049,5.1681,5.6891,4.8817,4.6121,5.3704,5.5386,5.2601,6.1791,5.3143,5.0027,6.0471,4.6327,4.2429,5.8124,5.199,4.8324,6.2798,4.6103,4.2442,5.6783,6.356,6.0126,7.2827,5.3432,5.0357,5.7144,5.5881,5.3058,5.8903,5.7291,5.4253,6.0752,5.7033,5.4053,6.0641,5.7536,5.4591,6.1647,6.4096,6.0833,8.6095,6.153,5.857,8.5954,6.2309,5.8992,8.5597,5.7741,5.3643,7.9939,5.8536,5.4797,8.0192,6.1006,5.696,8.3164,6.8416,6.3722,9.1107,7.9019,7.3803,10.313,8.358,7.724,10.655,7.6782,7.0471,9.8836,7.8712,7.2035,10.6698
MYS,Malaysia,,27.91,26.9042,29.1533,26.3469,25.2914,27.6603,28.964,27.8949,30.2098,29.4002,28.2799,30.7797,29.5541,28.4146,30.9175,29.9038,28.7136,31.3271,31.9637,30.657,33.4586,29.2211,27.7864,30.9373,28.8883,27.4974,30.529,29.8681,28.4702,31.5595,31.173,29.8035,32.8017,30.3569,28.9846,31.9424,28.3769,26.8814,30.1431,30.4215,28.8218,32.2278,32.8564,31.1727,34.6719,33.6525,31.8778,35.5993,32.9538,31.2068,34.8217,33.5389,31.7664,35.5396,32.2812,30.3972,34.4114,33.5869,31.3975,36.6211,37.0813,34.948,39.8389,37.9303,35.8444,40.2168,38.2861,36.0658,40.7608,40.3124,37.698,44.8008,40.7569,37.7146,45.3712,43.1735,40.0839,47.12,40.7221,37.4544,44.5449,38.3777,35.1792,42.528,40.7555,37.5675,45.2033,41.4634,37.9861,46.1825,36.9471,33.0334,41.8999,38.2687,33.797,43.7994,38.7139,33.8209,44.508,38.5628,33.5376,44.4715,39.4447,34.4708,45.0804,37.6691,32.8888,43.0016,38.3007,33.3019,43.9658,39.4523,34.5295,45.0124,40.0311,34.9633,45.8605,40.352,35.4797,45.9368,39.5428,34.4975,45.2943,40.4014,35.1681,46.8446,39.3107,34.0013,45.9453,39.8598,34.5464,46.4908,39.6268,34.1488,46.4091,38.3946,32.7533,45.2918,38.696,33.0017,45.6589,39.2297,33.8036,45.3177,38.3787,32.6251,44.9187,40.3704,34.5512,47.4666,40.0393,34.2408,46.7893
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,25.7968,22.179,30.6234,*,*,*,*,*,*,*,*,*,*,*,*,24.2993,20.55,29.4378,23.8099,20.4442,27.965,*,*,*,24.522,21.3251,28.5387,26.7623,23.0428,31.4905,27.1997,23.0202,33.1655,27.6023,23.8152,32.3449,28.101,23.9951,33.3143,28.4763,24.3452,33.7167,28.4543,25.1875,32.0283,27.0964,24.2374,30.785,23.4089,19.1607,28.4633,20.4747,17.0406,24.5239,20.8433,16.7287,25.645,20.702,16.6083,25.3446,22.0309,17.5889,27.2013,24.1424,19.327,29.821,24.1644,19.3285,29.8715
MLI,Mali,,9.2233,8.0879,12.3002,9.4448,8.3061,12.5237,11.4201,10.2125,14.5627,10.9285,9.6617,14.1186,12.0124,10.7071,15.2485,11.6214,10.3204,14.8983,11.7867,10.4418,15.0614,11.7517,10.3297,15.1251,12.0872,10.6632,15.286,12.5625,11.1246,15.9148,11.7059,10.4087,14.5936,10.2746,9.1587,13.4018,9.3448,8.3891,12.3513,10.4957,9.4759,13.3988,12.2345,11.0529,15.1902,11.9908,10.7353,14.6377,12.1123,10.8355,14.2801,11.7493,10.2776,14.5924,11.6946,10.267,13.9108,11.859,10.3477,14.4032,11.7498,10.2489,14.6493,12.0186,10.5559,14.9062,10.7365,9.3663,13.5013,10.3456,9.1252,12.9763,11.3546,10.2276,14.1864,12.2567,11.0599,15.115,11.5363,10.3345,14.4054,13.8045,12.5818,16.5486,13.7449,12.4518,16.47,14.7385,13.3314,17.8139,14.5259,13.2175,17.537,13.4048,12.167,16.2814,13.0084,11.8099,15.5218,14.0703,12.8333,17.1025,12.4892,11.1376,15.7198,12.4205,11.0683,15.7371,14.0127,12.6125,17.6194,13.9017,12.4488,17.4632,13.353,11.7957,17.1572,13.2468,11.6422,17.0011,14.7857,13.1357,18.6524,15.1857,13.5814,18.7777,15.9275,14.2114,19.9027,16.3386,14.6221,20.2049,17.0266,15.3157,20.9242,18.375,16.6806,22.024,18.2298,16.463,21.934,19.185,17.3379,23.0854,19.0676,17.0963,23.6342,18.9527,17.0253,22.964,19.0499,17.1044,23.1361
MLT,Malta,,25.6565,20.4527,36.9876,26.7655,22.3054,38.5982,25.509,20.7271,38.0423,26.1678,21.0627,42.0193,26.3074,21.4034,43.2841,25.9389,21.0604,42.4333,29.6784,24.3183,40.9062,32.3254,26.6617,39.1857,33.5818,28.7013,53.0088,34.1376,29.0972,53.4726,33.458,28.541,54.2419,32.3766,27.879,55.1606,30.8914,26.1758,48.8215,32.2779,27.8231,46.6173,32.7069,27.8595,54.0963,37.5335,32.3138,58.7722,37.1679,31.2999,60.4742,38.8942,32.7946,60.9526,35.1976,29.2115,55.0233,36.8616,30.7434,55.0112,34.5255,28.3131,54.1159,35.8205,29.9506,57.4172,34.098,28.1305,56.4326,34.1504,28.5247,57.0948,36.3424,29.9561,59.4293,30.8829,25.6763,55.0082,32.9771,27.2535,55.1372,31.821,26.2518,53.668,33.5349,27.2565,55.1804,32.1992,27.486,51.9074,37.4544,32.5367,56.5311,34.685,29.6135,49.768,35.5645,30.6942,49.6158,32.631,27.957,45.5683,34.7679,30.1298,45.4841,35.3577,29.6674,43.0627,36.0835,30.38,43.6517,36.978,30.9724,44.249,38.3778,31.8576,46.3217,36.1006,30.0244,43.7112,37.2075,30.4577,44.8204,35.0883,28.8476,42.4928,35.6341,29.4539,42.893,35.0084,28.873,42.8416,34.9278,28.9197,42.6362,35.8328,29.2949,43.7347,36.6086,30.3685,44.2877,36.4037,29.5208,45.2167,35.5201,28.7864,44.0798,34.8262,28.1405,43.086,36.4505,29.6108,44.8089
